timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1675027758265.3948,0,0,0,0,0,0,0,0,1359972,9183967,9086,13708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926882,154732503552,1879604,112125175808,1480.625,623030.984375,1082.3125,9202.828125,11844.609375,2.6,2500.0,0.0,2500.0,2748863649,1448088503,0,3236830907
1675027759275.0696,0,0,0,0,0,0,0,0,1365863,9194952,9150,13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926882,154732503552,1879639,112125597696,1480.640625,623043.0,1082.3125,9202.96875,11844.703125,2.0,2500.0,0.0,2500.0,2748881329,1448097119,0,3236961015
1675027760277.729,0,0,0,0,0,0,0,0,1372147,9223010,9233,13874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926882,154732503552,1879666,112125921280,1480.640625,623054.71875,1082.3125,9203.015625,11844.796875,1.2,2500.0,0.0,2500.0,2748901398,1448106549,0,3237107771
1675027761272.5737,0,0,0,0,0,0,0,0,1377787,9240268,9300,13949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926882,154732503552,1879684,112126330880,1480.640625,623066.4375,1082.3125,9203.109375,11844.90625,1.7,2500.0,0.0,2500.0,2748919110,1448115057,0,3237243174
1675027762274.5784,0,0,0,0,0,0,0,0,1382705,9258943,9365,14029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926882,154732503552,1879684,112126330880,1480.640625,623078.359375,1082.3125,9203.21875,11845.0,1.7,2500.0,0.0,2500.0,2748937433,1448123961,0,3237379089
1675027763265.58,0,0,0,0,0,0,0,0,1387363,9270046,9426,14100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926901,154733056512,1879761,112127203328,1480.671875,623090.03125,1082.3125,9203.34375,11845.046875,1.7,2500.0,0.0,2500.0,2748956407,1448133164,0,3237512761
1675027764278.5757,0,0,0,0,0,0,0,0,1393151,9306463,9502,14228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926901,154733056512,1879790,112127600640,1480.671875,623101.84375,1082.3125,9203.4375,11845.234375,2.3,2500.0,0.0,2500.0,2748976414,1448142861,0,3237660279
1675027765267.5747,0,0,0,0,0,0,0,0,1401807,9348849,9588,14374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926906,154733167104,1879844,112128260096,1480.671875,623113.34375,1082.328125,9203.671875,11845.390625,3.4,2500.0,0.0,2500.0,2749002830,1448156185,0,3237873245
1675027766276.5796,0,0,0,0,0,0,0,0,1407051,9367939,9656,14456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926906,154733167104,1879851,112128382976,1480.671875,623125.3125,1082.328125,9203.78125,11845.46875,1.5,2500.0,0.0,2500.0,2749021702,1448165192,0,3238011246
1675027767272.5742,0,0,0,0,0,0,0,0,1414790,9391605,9738,14558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926911,154733257216,1879884,112128792576,1480.671875,623137.0625,1082.328125,9203.890625,11845.578125,1.8,2500.0,0.0,2500.0,2749041877,1448175003,0,3238174306
1675027768278.9294,0,0,0,0,0,0,0,0,1419228,9401423,9795,14624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926911,154733257216,1879900,112129079296,1480.671875,623148.921875,1082.328125,9203.9375,11845.703125,1.4,2500.0,0.0,2500.0,2749059105,1448183393,0,3238302791
1675027769267.5735,0,0,0,0,0,0,0,0,1425062,9428029,9872,14716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926911,154733257216,1879901,112129083392,1480.671875,623160.53125,1082.328125,9204.0625,11845.8125,2.0,2500.0,0.0,2500.0,2749078172,1448192579,0,3238447939
1675027770274.9443,0,0,0,0,0,0,0,0,1430350,9446978,9942,14799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926911,154733257216,1879919,112129497088,1480.671875,623172.4375,1082.328125,9204.203125,11845.890625,1.8,2500.0,0.0,2500.0,2749096791,1448201653,0,3238586335
1675027771270.574,0,0,0,0,0,0,0,0,1435588,9465873,10012,14882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926912,154733289984,1879933,112129742848,1480.671875,623184.15625,1082.328125,9204.25,11846.0625,1.8,2500.0,0.0,2500.0,2749114730,1448210506,0,3238718824
1675027772275.574,0,0,0,0,0,0,0,0,1441294,9486186,10087,14969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926912,154733289984,1879949,112129959936,1480.671875,623195.96875,1082.328125,9204.328125,11846.203125,1.8,2500.0,0.0,2500.0,2749133241,1448219253,0,3238859163
1675027773277.532,0,0,0,0,0,0,0,0,1446876,9503229,10153,15040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926912,154733289984,1879950,112129964032,1480.671875,623207.9375,1082.328125,9204.40625,11846.3125,1.5,2500.0,0.0,2500.0,2749151428,1448227955,0,3238997628
1675027774267.5842,0,0,0,0,0,0,0,0,1452584,9521764,10221,15117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926912,154733289984,1880013,112130668544,1480.671875,623219.546875,1082.328125,9204.453125,11846.421875,1.3,2500.0,0.0,2500.0,2749169635,1448236673,0,3239137346
1675027775266.5752,0,0,0,0,0,0,0,0,1457610,9540275,10287,15194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926912,154733289984,1880027,112130906112,1480.671875,623231.34375,1082.328125,9204.515625,11846.515625,1.3,2500.0,0.0,2500.0,2749187141,1448245239,0,3239265695
1675027776275.5776,0,0,0,0,0,0,0,0,1464444,9560648,10370,15281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926913,154733306368,1880049,112131368960,1480.671875,623243.140625,1082.328125,9204.5625,11846.734375,2.2,2500.0,0.0,2500.0,2749206866,1448254805,0,3239414986
1675027777275.5823,0,0,0,0,0,0,0,0,1469800,9577975,10442,15357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926913,154733306368,1880050,112131373056,1480.671875,623255.0625,1082.328125,9204.625,11846.828125,1.3,2500.0,0.0,2500.0,2749225071,1448263640,0,3239551875
1675027778268.5825,0,0,0,0,0,0,0,0,1474916,9596658,10510,15436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926913,154733306368,1880065,112131676160,1480.671875,623266.78125,1082.328125,9204.71875,11846.953125,1.8,2500.0,0.0,2500.0,2749243323,1448272206,0,3239688318
1675027779273.5837,0,0,0,0,0,0,0,0,1480647,9616806,10585,15520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926913,154733306368,1880082,112132024320,1480.671875,623278.703125,1082.328125,9204.828125,11847.03125,1.5,2500.0,0.0,2500.0,2749262479,1448281688,0,3239828980
1675027780264.575,0,0,0,0,0,0,0,0,1485671,9626398,10644,15585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926913,154733306368,1880098,112132343808,1480.671875,623290.453125,1082.328125,9204.90625,11847.078125,1.1,2500.0,0.0,2500.0,2749279501,1448290002,0,3239956990
1675027781264.5823,0,0,0,0,0,0,0,0,1491623,9654534,10722,15680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926913,154733306368,1880099,112132347904,1480.671875,623302.109375,1082.328125,9205.046875,11847.21875,2.4,2500.0,0.0,2500.0,2749299692,1448300228,0,3240103899
1675027782268.9768,0,0,0,0,0,0,0,0,1496777,9672967,10790,15755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926913,154733306368,1880117,112132667392,1480.671875,623313.9375,1082.328125,9205.140625,11847.296875,1.4,2500.0,0.0,2500.0,2749318802,1448309706,0,3240259594
1675027783273.5737,0,0,0,0,0,0,0,0,1501379,9689946,10851,15826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926913,154733306368,1880132,112133015552,1480.671875,623325.875,1082.328125,9205.3125,11847.328125,1.7,2500.0,0.0,2500.0,2749336212,1448318190,0,3240391208
1675027784265.172,0,0,0,0,0,0,0,0,1506013,9700935,10912,15896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926913,154733306368,1880132,112133015552,1480.671875,623337.5625,1082.328125,9205.375,11847.421875,1.3,2500.0,0.0,2500.0,2749354057,1448327042,0,3240523038
1675027785276.5833,0,0,0,0,0,0,0,0,1512233,9728918,10994,15992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926913,154733306368,1880151,112133388288,1480.671875,623349.515625,1082.328125,9205.484375,11847.484375,1.4,2500.0,0.0,2500.0,2749373782,1448336444,0,3240670911
1675027786269.5825,0,0,0,0,0,0,0,0,1516885,9745932,11055,16063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880170,112133732352,1480.671875,623361.234375,1082.328125,9205.5625,11847.5625,1.3,2500.0,0.0,2500.0,2749391654,1448345296,0,3240805377
1675027787274.9458,0,0,0,0,0,0,0,0,1522293,9765004,11126,16148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880185,112134133760,1480.671875,623373.234375,1082.328125,9205.625,11847.6875,1.5,2500.0,0.0,2500.0,2749410169,1448354197,0,3240946465
1675027788268.7407,0,0,0,0,0,0,0,0,1528396,9783857,11199,16229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880190,112134240256,1480.671875,623385.015625,1082.328125,9205.671875,11847.75,0.9,2500.0,0.0,2500.0,2749428174,1448362971,0,3241083762
1675027789268.7488,0,0,0,0,0,0,0,0,1556375,9803449,11556,16421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880215,112134600704,1480.671875,623396.8125,1082.328125,9205.796875,11847.828125,1.7,2500.0,0.0,2500.0,2749445753,1448371731,0,3241214168
1675027790284.573,0,0,0,0,0,0,0,0,1571063,9879751,11741,17134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880232,112134920192,1480.671875,623408.65625,1082.328125,9205.984375,11848.0,2.9,2500.0,0.0,2500.0,2749466669,1448382181,0,3241362177
1675027791276.5757,0,0,0,0,0,0,0,0,1577281,9898871,11816,17219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880249,112135280640,1480.671875,623420.3125,1082.328125,9206.09375,11848.078125,1.6,2500.0,0.0,2500.0,2749484847,1448390901,0,3241498222
1675027792269.5845,0,0,0,0,0,0,0,0,1581869,9915738,11876,17288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880249,112135280640,1480.671875,623432.015625,1082.328125,9206.140625,11848.1875,1.3,2500.0,0.0,2500.0,2749502358,1448399348,0,3241633189
1675027793264.58,0,0,0,0,0,0,0,0,1586757,9934156,11941,17364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880272,112135874560,1480.671875,623443.859375,1082.328125,9206.21875,11848.28125,1.4,2500.0,0.0,2500.0,2749519569,1448407781,0,3241761373
1675027794268.5723,0,0,0,0,0,0,0,0,1592253,9962057,12013,17485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880288,112136288256,1480.6875,623455.703125,1082.328125,9206.3125,11848.421875,2.1,2500.0,0.0,2500.0,2749539273,1448417515,0,3241908545
1675027795267.5735,0,0,0,0,0,0,0,0,1598267,10005837,12085,17668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880305,112136640512,1480.6875,623467.421875,1082.34375,9206.40625,11848.53125,1.8,2500.0,0.0,2500.0,2749557522,1448426343,0,3242044721
1675027796269.573,0,0,0,0,0,0,0,0,1602563,10016386,12142,17731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880306,112136644608,1480.703125,623479.3125,1082.34375,9206.5,11848.625,1.7,2500.0,0.0,2500.0,2749574515,1448434608,0,3242173780
1675027797280.5742,0,0,0,0,0,0,0,0,1608715,10043046,12223,17824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926914,154733355520,1880325,112137009152,1480.703125,623491.328125,1082.34375,9206.59375,11848.71875,1.5,2500.0,0.0,2500.0,2749594286,1448444020,0,3242329636
1675027798273.5747,0,0,0,0,0,0,0,0,1613933,10061788,12292,17904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926920,154733380096,1880352,112137279488,1480.703125,623503.0625,1082.34375,9206.6875,11848.765625,1.2,2500.0,0.0,2500.0,2749612424,1448452749,0,3242464879
1675027799272.5732,0,0,0,0,0,0,0,0,1619099,10080500,12360,17984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926920,154733380096,1880401,112137947136,1480.703125,623514.90625,1082.34375,9206.765625,11848.796875,0.9,2500.0,0.0,2500.0,2749630467,1448461199,0,3242600884
1675027800275.5762,0,0,0,0,0,0,0,0,1624189,10099324,12427,18065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926920,154733380096,1880403,112137975808,1480.703125,623526.8125,1082.34375,9206.859375,11848.90625,1.7,2500.0,0.0,2500.0,2749648418,1448469885,0,3242739215
1675027801275.5742,0,0,0,0,0,0,0,0,1629717,10119658,12500,18152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926920,154733380096,1880424,112138545152,1480.703125,623538.578125,1082.34375,9206.921875,11849.0,1.3,2500.0,0.0,2500.0,2749667214,1448478843,0,3242875024
1675027802272.5752,0,0,0,0,0,0,0,0,1634515,10137967,12563,18226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926920,154733380096,1880441,112138893312,1480.703125,623550.3125,1082.34375,9207.0,11849.140625,1.8,2500.0,0.0,2500.0,2749685305,1448487629,0,3243011041
1675027803273.574,0,0,0,0,0,0,0,0,1640971,10156014,12642,18312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926920,154733380096,1880441,112138893312,1480.703125,623562.28125,1082.34375,9207.046875,11849.203125,0.9,2500.0,0.0,2500.0,2749703055,1448496294,0,3243147389
1675027804265.05,0,0,0,0,0,0,0,0,1647149,10175910,12716,18393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926920,154733380096,1880466,112139290624,1480.703125,623573.84375,1082.34375,9207.140625,11849.3125,1.7,2500.0,0.0,2500.0,2749722422,1448505376,0,3243308027
1675027805272.264,0,0,0,0,0,0,0,0,1652315,10194645,12784,18473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926920,154733380096,1880485,112139663360,1480.703125,623585.859375,1082.34375,9207.203125,11849.390625,1.2,2500.0,0.0,2500.0,2749740794,1448514627,0,3243445667
1675027806269.4907,0,0,0,0,0,0,0,0,1658265,10213241,12855,18551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926920,154733380096,1880505,112140113920,1480.71875,623597.5,1082.34375,9207.3125,11849.515625,2.1,2500.0,0.0,2500.0,2749759044,1448523562,0,3243583449
1675027807266.5762,0,0,0,0,0,0,0,0,1663687,10232180,12927,18634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926924,154733462016,1880509,112140171264,1480.71875,623609.296875,1082.34375,9207.40625,11849.640625,1.8,2500.0,0.0,2500.0,2749777059,1448532176,0,3243720315
1675027808266.9873,0,0,0,0,0,0,0,0,1668841,10250993,12995,18715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926924,154733462016,1880526,112140433408,1480.734375,623621.109375,1082.34375,9207.46875,11849.703125,1.2,2500.0,0.0,2500.0,2749795137,1448540721,0,3243856940
1675027809278.6006,0,0,0,0,0,0,0,0,1674020,10270024,13063,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926937,154733593088,1880551,112140908544,1480.734375,623633.15625,1082.34375,9207.609375,11849.78125,1.8,2500.0,0.0,2500.0,2749816478,1448550960,0,3244045553
1675027810278.5732,0,0,0,0,0,0,0,0,1680034,10288684,13135,18879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926937,154733593088,1880569,112141268992,1480.734375,623644.890625,1082.375,9207.75,11849.875,2.2,2500.0,0.0,2500.0,2749834953,1448559989,0,3244183266
1675027811274.573,0,0,0,0,0,0,0,0,1685328,10307735,13205,18960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926937,154733593088,1880572,112141289472,1480.734375,623656.8125,1082.375,9207.796875,11849.96875,1.2,2500.0,0.0,2500.0,2749853146,1448568954,0,3244319888
1675027812275.6223,0,0,0,0,0,0,0,0,1690546,10326573,13274,19042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926937,154733593088,1880589,112141608960,1480.734375,623668.578125,1082.375,9207.8125,11850.09375,1.2,2500.0,0.0,2500.0,2749871384,1448577715,0,3244465202
1675027813275.7637,0,0,0,0,0,0,0,0,1695744,10345400,13342,19124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926938,154733642240,1880607,112142002176,1480.734375,623680.3125,1082.375,9208.0,11850.15625,2.1,2500.0,0.0,2500.0,2749889087,1448586415,0,3244606843
1675027814270.6152,0,0,0,0,0,0,0,0,1700770,10363855,13408,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926938,154733642240,1880624,112142379008,1480.734375,623692.03125,1082.375,9208.0625,11850.28125,1.6,2500.0,0.0,2500.0,2749907214,1448595346,0,3244743174
1675027815269.7522,0,0,0,0,0,0,0,0,1705842,10382873,13475,19280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926938,154733642240,1880624,112142379008,1480.734375,623703.90625,1082.390625,9208.140625,11850.328125,1.2,2500.0,0.0,2500.0,2749925528,1448604333,0,3244879930
1675027816263.749,0,0,0,0,0,0,0,0,1710722,10401449,13539,19358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926938,154733642240,1880644,112142727168,1480.734375,623715.640625,1082.390625,9208.265625,11850.421875,1.8,2500.0,0.0,2500.0,2749944245,1448613709,0,3245018625
1675027817262.5737,0,0,0,0,0,0,0,0,1715876,10420044,13607,19436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926938,154733642240,1880662,112143099904,1480.734375,623727.390625,1082.390625,9208.34375,11850.515625,1.4,2500.0,0.0,2500.0,2749962557,1448622822,0,3245156273
1675027818278.574,0,0,0,0,0,0,0,0,1722246,10439216,13682,19522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926938,154733642240,1880662,112143099904,1480.734375,623739.46875,1082.390625,9208.421875,11850.625,1.5,2500.0,0.0,2500.0,2749981135,1448631525,0,3245295574
1675027819267.5732,0,0,0,0,0,0,0,0,1728090,10456441,13752,19596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926940,154733691392,1880684,112143464448,1480.75,623751.171875,1082.390625,9208.546875,11850.71875,2.0,2500.0,0.0,2500.0,2750003200,1448642130,0,3245439293
1675027820269.573,0,0,0,0,0,0,0,0,1733308,10475119,13821,19675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926942,154733709824,1880925,112145029120,1480.78125,623762.890625,1082.390625,9208.640625,11850.859375,2.2,2500.0,0.0,2500.0,2750028378,1448655108,0,3245586100
1675027821272.5745,0,0,0,0,0,0,0,0,1750137,10932847,13987,20064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926946,154733804032,1880953,112145991680,1480.78125,623774.71875,1082.40625,9208.765625,11851.0625,2.8,2500.0,0.0,2500.0,2750057296,1448670346,0,3245747541
1675027822275.5735,0,0,0,0,0,0,0,0,1754547,10949730,14045,20133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926974,154734446080,1880957,112146118656,1480.78125,623786.59375,1082.40625,9208.859375,11851.265625,2.4,2500.0,0.0,2500.0,2750081242,1448682341,0,3245940681
1675027823277.5813,0,0,0,0,0,0,0,0,1777888,12021430,14286,20923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927069,154736764416,1881010,112147027968,1480.78125,623798.0,1082.40625,9209.09375,11851.484375,3.8,2500.0,0.0,2500.0,2750111588,1448698625,0,3246191309
1675027824276.58,0,0,0,0,0,0,0,0,1784096,12058251,14368,21056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927069,154736764416,1881070,112148801536,1480.78125,623809.84375,1082.40625,9209.203125,11851.5625,1.6,2500.0,0.0,2500.0,2750128491,1448707356,0,3246302541
