timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672439700530.9045,0,0,0,0,0,0,0,0,102728253246,8092034386,79435715,21330236,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650607,90567905792,2059630,48492231680,1515.703125,1062650.078125,863.1875,7063.875,8102.515625,5.3,2500.0,0.0,2500.0,2385890483,1271181022,0,3359673659
1672439701528.1973,0,0,0,0,0,0,0,0,102730530648,8092625652,79438250,21331942,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650607,90567905792,2059683,48492653568,1515.8125,1062661.453125,863.28125,7064.234375,8102.65625,5.8,2500.0,0.0,2500.0,2385965494,1271220267,0,3360099924
1672439702526.6577,0,0,0,0,0,0,0,0,102733054328,8093208930,79440989,21333694,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650607,90567905792,2059703,48492948480,1515.890625,1062673.0,863.3125,7064.46875,8102.875,4.6,2500.0,0.0,2500.0,2386040688,1271259444,0,3360552795
1672439703522.9255,0,0,0,0,0,0,0,0,102736216252,8093790739,79444161,21335443,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650607,90567905792,2059722,48493468672,1516.015625,1062684.40625,863.390625,7064.84375,8103.09375,6.5,2500.0,0.0,2500.0,2386117063,1271299249,0,3361025962
1672439704519.5793,0,0,0,0,0,0,0,0,102738886212,8094301372,79446680,21336582,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650607,90567905792,2059722,48493468672,1516.125,1062695.734375,863.515625,7065.203125,8103.28125,6.5,2500.0,0.0,2500.0,2386181973,1271332581,0,3361387399
1672439705533.167,0,0,0,0,0,0,0,0,102740693915,8094872825,79448685,21337797,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650610,90569249280,2059735,48493636608,1516.265625,1062707.515625,863.59375,7065.546875,8103.46875,6.0,2500.0,0.0,2500.0,2386252686,1271368559,0,3361788844
1672439706529.582,0,0,0,0,0,0,0,0,102743212169,8095461637,79451430,21339552,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650610,90569249280,2059754,48493964288,1516.375,1062718.84375,863.71875,7065.859375,8103.640625,6.0,2500.0,0.0,2500.0,2386331103,1271409537,0,3362232156
1672439707519.7239,0,0,0,0,0,0,0,0,102746158259,8096030122,79454420,21341259,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650610,90569249280,2059777,48495397888,1516.4375,1062729.59375,863.8125,7066.15625,8104.59375,11.6,2500.0,0.0,2500.0,2386407984,1271449928,0,3362639887
1672439708535.0723,0,0,0,0,0,0,0,0,102749557507,8096622858,79457706,21343025,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650618,90569462272,2059779,48495406080,1516.59375,1062740.890625,863.84375,7066.578125,8105.0625,8.7,2500.0,0.0,2500.0,2386486432,1271491149,0,3363122315
1672439709529.571,0,0,0,0,0,0,0,0,102752703315,8097198732,79460804,21344684,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650618,90569462272,2059830,48512248832,1516.671875,1062752.109375,863.90625,7066.859375,8105.375,6.1,2500.0,0.0,2500.0,2386562662,1271530843,0,3363550162
1672439710525.959,0,0,0,0,0,0,0,0,102755572716,8097787598,79463796,21346461,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650618,90569462272,2059848,48512596992,1516.734375,1062763.53125,864.015625,7067.1875,8105.625,6.2,2500.0,0.0,2500.0,2386639334,1271571030,0,3363995057
1672439711532.8918,0,0,0,0,0,0,0,0,102758837689,8098390590,79467022,21348258,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650618,90569462272,2059856,48513043456,1516.890625,1062775.28125,864.0625,7067.453125,8105.796875,5.2,2500.0,0.0,2500.0,2386717407,1271611967,0,3364432297
1672439712525.9512,0,0,0,0,0,0,0,0,102761709649,8098946415,79469878,21349802,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650641,90603023872,2059868,48513108992,1516.921875,1062786.640625,864.0625,7067.671875,8106.015625,4.0,2500.0,0.0,2500.0,2386790784,1271650283,0,3364839966
1672439713532.8691,0,0,0,0,0,0,0,0,102764649709,8099542928,79472898,21351559,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650644,90603372032,2059887,48513387520,1516.96875,1062798.125,864.171875,7068.0,8106.390625,7.0,2500.0,0.0,2500.0,2386873807,1271694132,0,3365288619
1672439714528.6624,0,0,0,0,0,0,0,0,102767647353,8100119353,79475897,21353249,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650644,90603372032,2059906,48514558976,1517.125,1062809.453125,864.265625,7068.34375,8106.546875,6.2,2500.0,0.0,2500.0,2386952658,1271735754,0,3365722701
1672439715527.8674,0,0,0,0,0,0,0,0,102769771542,8100504528,79477999,21354022,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650644,90603372032,2059907,48514563072,1517.28125,1062820.890625,864.390625,7068.6875,8106.734375,6.6,2500.0,0.0,2500.0,2387022110,1271771625,0,3366112653
1672439716527.1062,0,0,0,0,0,0,0,0,102771498877,8101093974,79479743,21354747,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650644,90603372032,2059954,48515042304,1517.375,1062832.484375,864.40625,7068.875,8106.9375,4.1,2500.0,0.0,2500.0,2387091149,1271806964,0,3366493627
1672439717525.7927,0,0,0,0,0,0,0,0,102773554384,8101691386,79481950,21356158,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650645,90603404800,2060034,48515623936,1517.515625,1062844.078125,864.421875,7069.125,8107.140625,5.0,2500.0,0.0,2500.0,2387157880,1271841553,0,3366865443
1672439718537.6616,0,0,0,0,0,0,0,0,102776017584,8102279091,79484605,21357877,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650648,90603453952,2060049,48515836928,1517.640625,1062855.8125,864.453125,7069.40625,8107.3125,4.9,2500.0,0.0,2500.0,2387233208,1271880721,0,3367291191
1672439719523.8286,0,0,0,0,0,0,0,0,102778452588,8102841140,79487210,21359523,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650648,90603453952,2060050,48515841024,1517.796875,1062867.203125,864.46875,7069.65625,8107.484375,5.0,2500.0,0.0,2500.0,2387308647,1271919822,0,3367715106
1672439720520.809,0,0,0,0,0,0,0,0,102780942506,8103424948,79489924,21361219,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650648,90603453952,2060073,48516246528,1517.84375,1062878.765625,864.515625,7069.890625,8107.6875,4.4,2500.0,0.0,2500.0,2387386225,1271960002,0,3368158832
1672439721528.5288,0,0,0,0,0,0,0,0,102784297222,8104015880,79493239,21362995,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650651,90603499008,2060091,48516582400,1517.96875,1062890.296875,864.5625,7070.140625,8107.90625,5.3,2500.0,0.0,2500.0,2387462485,1271999537,0,3368592415
1672439722528.7822,0,0,0,0,0,0,0,0,102787336604,8104576682,79496193,21364560,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650654,90603523584,2060115,48517880832,1518.046875,1062901.859375,864.625,7070.34375,8108.109375,4.5,2500.0,0.0,2500.0,2387534895,1272036804,0,3369001122
1672439723523.6594,0,0,0,0,0,0,0,0,102789330913,8105099673,79498296,21365707,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650654,90603523584,2060116,48517884928,1518.09375,1062913.484375,864.65625,7070.515625,8108.34375,4.0,2500.0,0.0,2500.0,2387602661,1272071458,0,3369384873
1672439724537.2825,0,0,0,0,0,0,0,0,102791531580,8105685599,79500681,21367178,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650654,90603523584,2060135,48518106112,1518.234375,1062925.125,864.6875,7070.796875,8108.609375,5.8,2500.0,0.0,2500.0,2387676051,1272109545,0,3369795852
1672439725537.8232,0,0,0,0,0,0,0,0,102794166368,8106263949,79503476,21368866,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650654,90603523584,2060153,48518355968,1518.359375,1062936.640625,864.71875,7071.078125,8108.8125,5.3,2500.0,0.0,2500.0,2387755185,1272151163,0,3370224681
1672439726524.7114,0,0,0,0,0,0,0,0,102797320868,8106840735,79506659,21370646,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650654,90603523584,2060174,48518757376,1518.46875,1062948.046875,864.734375,7071.3125,8108.984375,4.5,2500.0,0.0,2500.0,2387830390,1272190436,0,3370650489
1672439727527.6523,0,0,0,0,0,0,0,0,102801360918,8107423891,79510386,21372396,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650654,90603523584,2060178,48518827008,1518.65625,1062959.40625,864.8125,7071.625,8109.3125,7.4,2500.0,0.0,2500.0,2387904500,1272229187,0,3371067517
1672439728542.77,0,0,0,0,0,0,0,0,102804831534,8108014449,79513628,21374065,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650656,90603662848,2060231,48519273472,1518.765625,1062970.859375,864.859375,7071.890625,8109.78125,7.2,2500.0,0.0,2500.0,2387979708,1272268315,0,3371484155
1672439729534.0422,0,0,0,0,0,0,0,0,102808068826,8108597422,79516798,21375793,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650656,90603662848,2060251,48520416256,1518.875,1062981.90625,864.984375,7072.28125,8110.3125,9.5,2500.0,0.0,2500.0,2388059363,1272309734,0,3371928532
1672439730521.5193,0,0,0,0,0,0,0,0,102810820057,8109139060,79519536,21377172,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650656,90603662848,2060251,48520416256,1519.03125,1062993.171875,865.03125,7072.53125,8110.546875,5.8,2500.0,0.0,2500.0,2388129040,1272346029,0,3372323382
1672439731520.728,0,0,0,0,0,0,0,0,102812560019,8109586332,79521480,21378152,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650656,90603662848,2060269,48520707072,1519.09375,1063004.640625,865.046875,7072.75,8110.890625,5.3,2500.0,0.0,2500.0,2388194644,1272379708,0,3372694991
1672439732541.3818,0,0,0,0,0,0,0,0,102814275750,8110124691,79522827,21378990,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650657,90603679232,2060293,48521264128,1519.171875,1063016.40625,865.09375,7072.984375,8111.140625,4.9,2500.0,0.0,2500.0,2388261793,1272414108,0,3373081871
1672439733533.8955,0,0,0,0,0,0,0,0,102816089481,8110655934,79524695,21380013,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650657,90603679232,2060359,48522099712,1519.28125,1063027.96875,865.140625,7073.171875,8111.359375,4.6,2500.0,0.0,2500.0,2388328312,1272448373,0,3373462649
1672439734533.9558,0,0,0,0,0,0,0,0,102818116912,8111268685,79526791,21381338,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650657,90603679232,2060359,48522099712,1519.453125,1063039.453125,865.140625,7073.515625,8111.5625,5.9,2500.0,0.0,2500.0,2388394924,1272482671,0,3373883363
1672439735531.4802,0,0,0,0,0,0,0,0,102820062615,8111685340,79528783,21382208,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650657,90603679232,2060369,48522259456,1519.53125,1063050.90625,865.203125,7073.71875,8111.796875,4.8,2500.0,0.0,2500.0,2388460548,1272516504,0,3374246013
1672439736532.8572,0,0,0,0,0,0,0,0,102822197364,8112191175,79530373,21382858,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650657,90603679232,2060382,48522415104,1519.625,1063062.390625,865.203125,7073.875,8112.25,5.8,2500.0,0.0,2500.0,2388531148,1272553220,0,3374634749
1672439737522.4753,0,0,0,0,0,0,0,0,102824625327,8112859266,79532943,21384478,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650657,90603679232,2060400,48522812416,1519.75,1063073.859375,865.234375,7074.078125,8112.40625,4.3,2500.0,0.0,2500.0,2388604550,1272591706,0,3375030390
1672439738529.3528,0,0,0,0,0,0,0,0,102827659709,8113455337,79536030,21386275,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650657,90603679232,2060402,48522820608,1519.84375,1063085.390625,865.28125,7074.3125,8112.640625,5.0,2500.0,0.0,2500.0,2388682659,1272632498,0,3375463546
1672439739524.7554,0,0,0,0,0,0,0,0,102830987836,8114039784,79539320,21388057,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650659,90603818496,2060420,48523127808,1519.953125,1063096.90625,865.328125,7074.5625,8112.875,5.3,2500.0,0.0,2500.0,2388760538,1272673541,0,3375890112
1672439740532.9807,0,0,0,0,0,0,0,0,102834569692,8114635276,79542714,21389819,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650659,90603818496,2060438,48523500544,1520.015625,1063108.71875,865.359375,7074.71875,8113.09375,3.8,2500.0,0.0,2500.0,2388836848,1272712926,0,3376329206
1672439741525.451,0,0,0,0,0,0,0,0,102839220461,8114985246,79546628,21391269,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650659,90603818496,2060439,48523504640,1520.078125,1063120.1875,865.390625,7074.84375,8113.296875,3.5,2500.0,0.0,2500.0,2388902942,1272746958,0,3376708750
1672439742524.319,0,0,0,0,0,0,0,0,102841041345,8115284601,79548339,21391772,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650659,90603818496,2060459,48523824128,1520.234375,1063131.8125,865.421875,7075.0625,8113.4375,4.5,2500.0,0.0,2500.0,2388963567,1272778279,0,3377049527
1672439743526.6155,0,0,0,0,0,0,0,0,102843047936,8115837923,79550333,21392416,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650659,90603818496,2060466,48524770304,1520.34375,1063143.328125,865.484375,7075.265625,8113.734375,5.5,2500.0,0.0,2500.0,2389026694,1272810456,0,3377391314
1672439744525.1504,0,0,0,0,0,0,0,0,102844497571,8116156908,79551785,21392875,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650659,90603818496,2060476,48524909568,1520.53125,1063154.84375,865.5625,7075.609375,8113.890625,6.2,2500.0,0.0,2500.0,2389089705,1272842594,0,3377764982
1672439745529.753,0,0,0,0,0,0,0,0,102845118929,8116301108,79552263,21393229,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650659,90603818496,2060476,48524909568,1520.6875,1063166.296875,865.625,7075.90625,8114.109375,6.0,2500.0,0.0,2500.0,2389152209,1272874551,0,3378133523
1672439746519.3955,0,0,0,0,0,0,0,0,102845702628,8116443063,79552692,21393503,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060490,48525110272,1520.78125,1063177.875,865.671875,7076.09375,8114.34375,4.6,2500.0,0.0,2500.0,2389211169,1272904666,0,3378487990
1672439747526.3245,0,0,0,0,0,0,0,0,102848102083,8116927718,79554389,21394331,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060507,48525601792,1520.90625,1063189.40625,865.734375,7076.390625,8114.546875,5.6,2500.0,0.0,2500.0,2389277053,1272937953,0,3378874944
1672439748535.8687,0,0,0,0,0,0,0,0,102850561047,8117364686,79556097,21394953,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060519,48525773824,1521.0,1063201.078125,865.75,7076.5625,8114.890625,5.1,2500.0,0.0,2500.0,2389340812,1272970332,0,3379229798
1672439749525.5298,0,0,0,0,0,0,0,0,102854188952,8117981706,79558633,21395624,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060519,48525773824,1521.09375,1063212.46875,865.78125,7076.75,8115.109375,4.5,2500.0,0.0,2500.0,2389406358,1273003795,0,3379596777
1672439750532.102,0,0,0,0,0,0,0,0,102855432109,8118512901,79559876,21396116,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060564,48526203904,1521.203125,1063224.203125,865.78125,7076.890625,8115.375,4.2,2500.0,0.0,2500.0,2389473713,1273038265,0,3379974097
1672439751520.59,0,0,0,0,0,0,0,0,102858372226,8118644186,79561984,21396810,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060575,48526408704,1521.296875,1063235.625,865.84375,7077.109375,8115.609375,5.1,2500.0,0.0,2500.0,2389532860,1273068697,0,3380324660
1672439752531.7432,0,0,0,0,0,0,0,0,102858982525,8118956428,79562480,21397166,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060592,48526969856,1521.375,1063247.296875,865.859375,7077.296875,8115.9375,5.0,2500.0,0.0,2500.0,2389597922,1273101566,0,3380693208
1672439753527.8955,0,0,0,0,0,0,0,0,102860023220,8119248085,79563264,21397597,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060594,48526978048,1521.46875,1063258.671875,865.875,7077.453125,8116.21875,4.6,2500.0,0.0,2500.0,2389659014,1273132260,0,3381056371
1672439754528.5457,0,0,0,0,0,0,0,0,102861984702,8119846127,79564696,21398332,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060606,48527232000,1521.53125,1063270.28125,865.921875,7077.5625,8116.4375,3.6,2500.0,0.0,2500.0,2389721895,1273164237,0,3381410772
1672439755526.0984,0,0,0,0,0,0,0,0,102864834297,8120746898,79566734,21399364,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060619,48527432704,1521.578125,1063282.0,865.953125,7077.734375,8116.609375,3.5,2500.0,0.0,2500.0,2389789681,1273198608,0,3381791590
1672439756526.6938,0,0,0,0,0,0,0,0,102866921441,8121565410,79568460,21400308,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060634,48527707136,1521.65625,1063293.515625,866.0,7077.921875,8116.890625,4.9,2500.0,0.0,2500.0,2389856188,1273232395,0,3382156863
1672439757528.2065,0,0,0,0,0,0,0,0,102867896113,8122616780,79569556,21401229,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060637,48527793152,1521.78125,1063305.078125,866.046875,7078.1875,8117.0625,5.0,2500.0,0.0,2500.0,2389923416,1273266283,0,3382525843
1672439758524.6687,0,0,0,0,0,0,0,0,102869691337,8123535936,79571397,21402218,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060650,48528202752,1521.890625,1063316.609375,866.09375,7078.4375,8117.296875,5.3,2500.0,0.0,2500.0,2389992642,1273301752,0,3382913862
1672439759528.4182,0,0,0,0,0,0,0,0,102871701799,8124251015,79573396,21403125,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060663,48528411648,1522.015625,1063328.15625,866.140625,7078.703125,8117.46875,5.0,2500.0,0.0,2500.0,2390060035,1273336456,0,3383303251
1672439760523.6008,0,0,0,0,0,0,0,0,102873855190,8124824251,79575815,21404730,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060664,48528415744,1522.140625,1063339.734375,866.15625,7078.921875,8117.6875,4.8,2500.0,0.0,2500.0,2390127541,1273371530,0,3383687080
1672439761532.8064,0,0,0,0,0,0,0,0,102879378588,8125414640,79580391,21406634,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060678,48528575488,1522.25,1063351.453125,866.21875,7079.15625,8117.90625,5.1,2500.0,0.0,2500.0,2390195156,1273406355,0,3384079201
1672439762523.4915,0,0,0,0,0,0,0,0,102881713232,8125976816,79582933,21408256,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060727,48529148928,1522.40625,1063362.75,866.234375,7079.40625,8118.1875,5.9,2500.0,0.0,2500.0,2390266392,1273443740,0,3384464077
1672439763533.6143,0,0,0,0,0,0,0,0,102884447400,8126550444,79585735,21409852,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060739,48529574912,1522.640625,1063373.953125,866.28125,7079.875,8118.703125,10.2,2500.0,0.0,2500.0,2390345352,1273485083,0,3384878640
1672439764532.374,0,0,0,0,0,0,0,0,102886941526,8127131133,79588404,21411530,1444,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650667,90604113408,2060744,48529632256,1522.75,1063385.453125,866.3125,7080.171875,8118.875,5.0,2500.0,0.0,2500.0,2390427235,1273527929,0,3385334001
