timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674997140222.1245,0,0,0,0,0,0,0,0,1096950457,164811306,932742,394844,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690354,126493962752,1657322,106741795328,799.921875,464508.21875,661.75,6820.703125,9204.25,4.0,2500.0,0.0,2500.0,1917072810,1008334553,0,3871864734
1674997141227.3687,0,0,0,0,0,0,0,0,1108789485,165408923,941676,396780,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690355,126493979136,1657349,106742233600,799.921875,464520.03125,661.75,6820.828125,9204.484375,3.0,2500.0,0.0,2500.0,1917138556,1008370376,0,3872176746
1674997142222.1794,0,0,0,0,0,0,0,0,1120174207,166003819,950320,398724,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690355,126493979136,1657350,106742237696,799.921875,464531.484375,661.765625,6821.0,9204.6875,3.3,2500.0,0.0,2500.0,1917204141,1008405784,0,3872463923
1674997143225.2925,0,0,0,0,0,0,0,0,1131903959,166602861,959188,400680,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690369,126494409216,1657389,106742876672,799.921875,464543.046875,661.765625,6821.125,9205.015625,3.8,2500.0,0.0,2500.0,1917270295,1008441590,0,3872752103
1674997144234.1758,0,0,0,0,0,0,0,0,1143589221,167208111,968050,402688,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690375,126494705152,1657409,106743257600,799.921875,464554.796875,661.765625,6821.28125,9205.265625,3.3,2500.0,0.0,2500.0,1917337710,1008478452,0,3873043240
1674997145231.563,0,0,0,0,0,0,0,0,1155476907,167805678,977021,404660,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690385,126495540736,1657487,106743978496,799.921875,464566.4375,661.765625,6821.40625,9205.484375,2.9,2500.0,0.0,2500.0,1917404449,1008515008,0,3873330359
1674997146229.617,0,0,0,0,0,0,0,0,1164977467,168282982,984194,406240,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690388,126495770112,1657490,106744093184,799.921875,464578.140625,661.765625,6821.4375,9205.734375,2.3,2500.0,0.0,2500.0,1917468187,1008549617,0,3873612992
1674997147222.5369,0,0,0,0,0,0,0,0,1164987746,168305586,984298,406362,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690435,126513095168,1657536,106744793600,799.921875,464589.53125,661.796875,6821.640625,9206.0,4.2,2500.0,0.0,2500.0,1917540687,1008587616,0,3873993667
1674997148222.1125,0,0,0,0,0,0,0,0,1164993218,168323098,984369,406442,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690442,126513410560,1657579,106745645568,799.921875,464601.03125,661.796875,6821.765625,9206.34375,3.9,2500.0,0.0,2500.0,1917605124,1008621615,0,3874319011
1674997149220.4595,0,0,0,0,0,0,0,0,1165003610,168345521,984453,406548,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690446,126513578496,1657608,106746251776,799.921875,464612.515625,661.796875,6821.84375,9206.796875,4.4,2500.0,0.0,2500.0,1917671066,1008656601,0,3874671041
1674997150222.1716,0,0,0,0,0,0,0,0,1165009661,168362655,984525,406631,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690446,126513578496,1657610,106746259968,799.921875,464623.953125,661.796875,6821.96875,9207.21875,4.6,2500.0,0.0,2500.0,1917733206,1008689296,0,3874992775
1674997151220.4421,0,0,0,0,0,0,0,0,1165015355,168379145,984592,406705,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690447,126513594880,1657629,106746571264,799.921875,464635.375,661.796875,6822.109375,9207.625,4.5,2500.0,0.0,2500.0,1917795714,1008721942,0,3875314286
1674997152221.331,0,0,0,0,0,0,0,0,1165020387,168395672,984658,406779,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690452,126513754624,1657647,106746944000,799.921875,464646.890625,661.796875,6822.234375,9208.03125,4.4,2500.0,0.0,2500.0,1917859365,1008755506,0,3875639010
1674997153232.2798,0,0,0,0,0,0,0,0,1165026209,168412250,984727,406854,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690453,126513771008,1657664,106747603456,799.921875,464658.515625,661.8125,6822.40625,9208.375,4.4,2500.0,0.0,2500.0,1917922489,1008788715,0,3875971552
1674997154233.1077,0,0,0,0,0,0,0,0,1165146904,168433503,984881,407001,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690454,126513824256,1657667,106747632128,799.921875,464670.125,661.8125,6822.453125,9208.75,3.5,2500.0,0.0,2500.0,1917983687,1008820508,0,3876296811
1674997155228.5781,0,0,0,0,0,0,0,0,1165151994,168450967,984948,407079,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690455,126513840640,1657685,106747972096,799.921875,464681.59375,661.8125,6822.53125,9209.15625,4.1,2500.0,0.0,2500.0,1918045821,1008853225,0,3876617010
1674997156231.6362,0,0,0,0,0,0,0,0,1165157026,168476601,985014,407194,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690455,126513840640,1657704,106748385792,799.921875,464693.140625,661.8125,6822.671875,9209.53125,4.3,2500.0,0.0,2500.0,1918109125,1008886538,0,3876941223
1674997157228.417,0,0,0,0,0,0,0,0,1165162976,168493155,985085,407269,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690455,126513840640,1657705,106748389888,799.921875,464704.546875,661.828125,6822.765625,9209.984375,4.7,2500.0,0.0,2500.0,1918171635,1008919246,0,3877264046
1674997158223.3118,0,0,0,0,0,0,0,0,1165167944,168509803,985150,407345,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690456,126513852928,1657720,106748676608,799.921875,464716.03125,661.828125,6822.8125,9210.328125,3.3,2500.0,0.0,2500.0,1918234533,1008952505,0,3877587104
1674997159218.5325,0,0,0,0,0,0,0,0,1165172714,168526419,985212,407420,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690459,126514020864,1657740,106749114880,799.921875,464727.578125,661.828125,6822.859375,9210.734375,3.8,2500.0,0.0,2500.0,1918297019,1008985283,0,3877918270
1674997160228.251,0,0,0,0,0,0,0,0,1165178108,168543963,985283,407502,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690459,126514020864,1657755,106749434368,799.921875,464739.0625,661.828125,6823.015625,9211.265625,5.6,2500.0,0.0,2500.0,1918361852,1009020020,0,3878274446
1674997161235.281,0,0,0,0,0,0,0,0,1165190669,168567422,985393,407638,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690468,126514864640,1657763,106749536768,799.921875,464750.5,661.828125,6823.078125,9211.828125,5.2,2500.0,0.0,2500.0,1918425865,1009053546,0,3878614645
1674997162229.1052,0,0,0,0,0,0,0,0,1165650159,168982686,986308,408767,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690514,126532874752,1657915,106750953984,799.921875,464761.921875,661.828125,6823.34375,9212.140625,4.8,2500.0,0.0,2500.0,1918513334,1009100582,0,3879228520
1674997163224.462,0,0,0,0,0,0,0,0,1166157085,169553814,987366,410277,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690529,126533227520,1657949,106751495168,799.921875,464773.15625,661.828125,6823.46875,9212.546875,4.5,2500.0,0.0,2500.0,1918596495,1009145007,0,3880047573
1674997164230.1292,0,0,0,0,0,0,0,0,1166640746,170134518,988394,411838,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690530,126533243904,1657974,106752039936,799.921875,464784.84375,661.828125,6823.5625,9212.890625,3.6,2500.0,0.0,2500.0,1918674687,1009185867,0,3880394832
1674997165231.166,0,0,0,0,0,0,0,0,1167106418,170702372,989421,413336,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690530,126533243904,1657974,106752039936,799.921875,464796.359375,661.828125,6823.625,9213.34375,4.3,2500.0,0.0,2500.0,1918751820,1009226084,0,3880741890
1674997166231.6245,0,0,0,0,0,0,0,0,1167564129,171266762,990445,414821,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690530,126533243904,1657997,106752392192,799.921875,464808.046875,661.84375,6823.703125,9213.59375,2.9,2500.0,0.0,2500.0,1918829664,1009266993,0,3881088219
1674997167218.4426,0,0,0,0,0,0,0,0,1168019171,171822593,991419,416238,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690530,126533243904,1658037,106753039360,799.921875,464819.40625,661.84375,6823.8125,9213.953125,4.0,2500.0,0.0,2500.0,1918907298,1009307958,0,3881429648
1674997168221.2078,0,0,0,0,0,0,0,0,1168485303,172389814,992453,417746,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690531,126533260288,1658055,106753375232,799.921875,464830.703125,661.859375,6823.96875,9214.484375,5.9,2500.0,0.0,2500.0,1918985723,1009349126,0,3881783942
1674997169221.1763,0,0,0,0,0,0,0,0,1168946017,172955353,993473,419239,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690531,126533260288,1658059,106753469440,799.921875,464842.15625,661.875,6824.0625,9214.953125,4.8,2500.0,0.0,2500.0,1919063688,1009389989,0,3882131333
1674997170225.2168,0,0,0,0,0,0,0,0,1169409695,173523793,994516,420754,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690533,126533293056,1658079,106753948672,799.921875,464853.953125,661.890625,6824.15625,9215.21875,3.1,2500.0,0.0,2500.0,1919141104,1009430476,0,3882477750
1674997171218.0806,0,0,0,0,0,0,0,0,1169867681,174091341,995537,422254,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690534,126533297152,1658099,106754313216,799.921875,464865.1875,661.890625,6824.3125,9215.671875,5.1,2500.0,0.0,2500.0,1919219181,1009471485,0,3882822349
1674997172222.523,0,0,0,0,0,0,0,0,1170328801,174657564,996554,423738,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690536,126533444608,1658100,106754317312,799.921875,464876.53125,661.890625,6824.421875,9216.21875,5.5,2500.0,0.0,2500.0,1919296925,1009512372,0,3883169626
1674997173230.359,0,0,0,0,0,0,0,0,1170794581,175224675,997591,425226,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690538,126533526528,1658121,106754767872,799.921875,464888.234375,661.890625,6824.5625,9216.5625,4.0,2500.0,0.0,2500.0,1919375440,1009553928,0,3883516626
1674997174230.3525,0,0,0,0,0,0,0,0,1171255861,175791092,998619,426731,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690539,126533542912,1658141,106755156992,799.921875,464899.53125,661.890625,6824.6875,9217.109375,5.6,2500.0,0.0,2500.0,1919452847,1009594540,0,3883861949
1674997175219.5251,0,0,0,0,0,0,0,0,1171712343,176350761,999634,428204,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690539,126533542912,1658158,106755484672,799.921875,464910.734375,661.890625,6824.84375,9217.53125,4.9,2500.0,0.0,2500.0,1919530186,1009635127,0,3884206927
1674997176221.2312,0,0,0,0,0,0,0,0,1172173477,176917156,1000660,429700,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690540,126533579776,1658163,106755632128,799.921875,464922.265625,661.890625,6824.953125,9217.9375,4.3,2500.0,0.0,2500.0,1919608482,1009676312,0,3884555057
1674997177222.5132,0,0,0,0,0,0,0,0,1172635189,177482233,1001694,431177,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690540,126533579776,1658185,106755939328,799.921875,464933.828125,661.890625,6825.140625,9218.203125,3.8,2500.0,0.0,2500.0,1919687801,1009718078,0,3884902744
1674997178230.0994,0,0,0,0,0,0,0,0,1173100561,178050198,1002725,432668,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690542,126533633024,1658273,106756647936,799.921875,464945.375,661.890625,6825.21875,9218.734375,5.0,2500.0,0.0,2500.0,1919767275,1009760025,0,3885254020
1674997179232.2644,0,0,0,0,0,0,0,0,1173566155,178615896,1003759,434163,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690551,126534337536,1658296,106757041152,799.921875,464956.875,661.890625,6825.453125,9219.0,4.2,2500.0,0.0,2500.0,1919846089,1009801340,0,3885603155
1674997180222.308,0,0,0,0,0,0,0,0,1174019696,179177214,1004780,435640,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690551,126534337536,1658299,106757065728,799.921875,464968.28125,661.890625,6825.546875,9219.359375,3.8,2500.0,0.0,2500.0,1919923775,1009842106,0,3885949023
1674997181221.5383,0,0,0,0,0,0,0,0,1174480932,179741537,1005799,437124,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690552,126534403072,1658319,106757360640,799.921875,464979.8125,661.9375,6825.78125,9219.578125,4.2,2500.0,0.0,2500.0,1920001595,1009883072,0,3886296536
1674997182224.5876,0,0,0,0,0,0,0,0,1174945166,180307971,1006814,438611,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690552,126534403072,1658334,106757708800,799.921875,464991.328125,661.9375,6825.921875,9219.9375,4.1,2500.0,0.0,2500.0,1920079856,1009924090,0,3886646272
1674997183231.6438,0,0,0,0,0,0,0,0,1175406956,180875118,1007841,440099,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690553,126534419456,1658353,106758355968,799.921875,465003.03125,661.9375,6825.984375,9220.34375,3.9,2500.0,0.0,2500.0,1920158914,1009965591,0,3887003262
1674997184219.6184,0,0,0,0,0,0,0,0,1175862866,181434315,1008848,441565,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690553,126534419456,1658354,106758360064,799.921875,465014.4375,661.9375,6826.09375,9220.59375,3.1,2500.0,0.0,2500.0,1920236033,1010006026,0,3887347501
1674997185222.4297,0,0,0,0,0,0,0,0,1176324344,182000214,1009879,443054,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690554,126534435840,1658374,106758863872,799.921875,465026.0,661.9375,6826.21875,9220.90625,3.6,2500.0,0.0,2500.0,1920315552,1010047853,0,3887696973
1674997186232.6406,0,0,0,0,0,0,0,0,1176788824,182577103,1010897,444574,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690555,126534452224,1658395,106759347200,799.921875,465037.84375,661.953125,6826.40625,9221.078125,3.1,2500.0,0.0,2500.0,1920394627,1010089225,0,3888052847
1674997187232.6072,0,0,0,0,0,0,0,0,1177250404,183140790,1011921,446040,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690561,126534611968,1658397,106759388160,799.921875,465049.328125,661.953125,6826.46875,9221.53125,4.3,2500.0,0.0,2500.0,1920473373,1010130692,0,3888400344
1674997188230.1438,0,0,0,0,0,0,0,0,1177710978,183705215,1012939,447526,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690561,126534611968,1658417,106759678976,799.921875,465060.75,661.96875,6826.5625,9222.0,4.8,2500.0,0.0,2500.0,1920552607,1010172201,0,3888758629
1674997189220.212,0,0,0,0,0,0,0,0,1178166194,184264958,1013936,448990,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690561,126534611968,1658433,106760039424,799.921875,465072.234375,661.96875,6826.609375,9222.265625,2.6,2500.0,0.0,2500.0,1920629508,1010212435,0,3889104403
1674997190224.022,0,0,0,0,0,0,0,0,1178630708,184830665,1014955,450476,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690561,126534611968,1658456,106760338432,799.921875,465083.640625,661.96875,6826.671875,9222.84375,5.3,2500.0,0.0,2500.0,1920707261,1010253192,0,3889458107
1674997191235.2446,0,0,0,0,0,0,0,0,1179095934,185401235,1015984,451982,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690563,126534874112,1658460,106760358912,799.921875,465095.125,661.96875,6826.859375,9223.375,5.9,2500.0,0.0,2500.0,1920787425,1010296012,0,3889845873
1674997192232.1892,0,0,0,0,0,0,0,0,1179556870,185964305,1017007,453466,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690563,126534874112,1658498,106760870912,799.921875,465106.53125,661.984375,6826.9375,9223.828125,4.6,2500.0,0.0,2500.0,1920864920,1010336615,0,3890192230
1674997193220.549,0,0,0,0,0,0,0,0,1180008508,186524412,1018008,454926,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690565,126534906880,1658532,106761460736,799.921875,465117.984375,661.984375,6827.140625,9224.0,3.2,2500.0,0.0,2500.0,1920942290,1010377144,0,3890539786
1674997194226.181,0,0,0,0,0,0,0,0,1180489253,187117929,1019031,456536,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690565,126534906880,1658585,106761964544,799.921875,465129.640625,662.0,6827.21875,9224.484375,4.7,2500.0,0.0,2500.0,1921021559,1010418852,0,3890889184
1674997195223.4917,0,0,0,0,0,0,0,0,1180950815,187681110,1020055,458012,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690575,126535803904,1658588,106762009600,799.921875,465140.890625,662.0,6827.40625,9224.875,4.9,2500.0,0.0,2500.0,1921099505,1010459767,0,3891236114
1674997196227.5554,0,0,0,0,0,0,0,0,1181414959,188250888,1021100,459530,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690575,126535803904,1658606,106762394624,799.921875,465152.49999999994,662.0,6827.500000000058,9225.296875,4.3,2500.0,0.0,2500.0,1921177953,1010500938,0,3891585583
1674997197229.3833,0,0,0,0,0,0,0,0,1181875743,188815997,1022121,461016,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690575,126535803904,1658623,106762746880,799.921875,465164.21874999994,662.0,6827.578125000058,9225.484375,2.2,2500.0,0.0,2500.0,1921255146,1010541292,0,3891932235
1674997198218.1814,0,0,0,0,0,0,0,0,1182334161,189378667,1023155,462513,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690575,126535803904,1658638,106763037696,799.921875,465175.74999999994,662.015625,6827.703125000058,9225.71875,3.1,2500.0,0.0,2500.0,1921332565,1010581944,0,3892285155
1674997199228.3103,0,0,0,0,0,0,0,0,1182799037,189947809,1024179,464013,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690575,126535803904,1658639,106763041792,799.921875,465187.29687499994,662.015625,6827.828125000058,9226.234375,5.3,2500.0,0.0,2500.0,1921410951,1010623117,0,3892636900
1674997200228.4922,0,0,0,0,0,0,0,0,1183261029,190513384,1025217,465507,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690576,126535820288,1658662,106763521024,799.921875,465198.87499999994,662.015625,6827.890625000058,9226.546875,3.1,2500.0,0.0,2500.0,1921489267,1010664435,0,3892984053
1674997201233.6763,0,0,0,0,0,0,0,0,1183726121,191085131,1026244,467004,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690576,126535820288,1658677,106763828224,799.921875,465210.29687499994,662.015625,6828.015625000058,9227.0625,5.3,2500.0,0.0,2500.0,1921567455,1010705512,0,3893331195
1674997202224.4668,0,0,0,0,0,0,0,0,1184182833,191641828,1027254,468473,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690576,126535820288,1658680,106763840512,799.921875,465221.68749999994,662.015625,6828.125000000058,9227.375,3.6,2500.0,0.0,2500.0,1921644447,1010745804,0,3893675653
1674997203229.2126,0,0,0,0,0,0,0,0,1184642759,192207103,1028263,469944,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690578,126535853056,1658702,106764250112,799.921875,465233.29687499994,662.03125,6828.203125000058,9227.828125,4.5,2500.0,0.0,2500.0,1921722575,1010786829,0,3894023458
1674997204223.7747,0,0,0,0,0,0,0,0,1185104033,192769888,1029291,471425,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690578,126535853056,1658720,106764573696,799.921875,465244.73437499994,662.03125,6828.312500000058,9228.109375,3.3,2500.0,0.0,2500.0,1921801929,1010828539,0,3894369725
1674997205225.0312,0,0,0,0,0,0,0,0,1185565136,193335125,1030315,472904,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690580,126535885824,1658735,106764917760,799.921875,465256.23437499994,662.03125,6828.421875000058,9228.5,4.2,2500.0,0.0,2500.0,1921880148,1010869809,0,3894715641
1674997206228.5483,0,0,0,0,0,0,0,0,1186025996,193901838,1031337,474395,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690580,126535885824,1658740,106765073408,799.921875,465267.99999999994,662.03125,6828.531250000058,9228.8125,3.5,2500.0,0.0,2500.0,1921957738,1010910267,0,3895061773
