timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674532758801.0754,0,0,0,0,0,0,0,0,25176131439,1533547414,19406380,4874131,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167973,9330656768,212364,42340199424,362.53125,112122.07812499999,372.515625,2447.3281250000146,4281.890625,3.3,2500.0,0.0,2500.0,713132547,364583350,0,2895031513
1674532759805.8901,0,0,0,0,0,0,0,0,25176131503,1533547478,19406381,4874132,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167973,9330656768,212365,42340203520,362.53125,112133.68749999999,372.515625,2447.3750000000146,4282.3125,3.9,2500.0,0.0,2500.0,713222939,364625695,0,2895663259
1674532760794.8623,0,0,0,0,0,0,0,0,25176131503,1533554108,19406381,4874160,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167983,9330960384,212388,42360462336,362.53125,112144.89062499999,372.515625,2447.4375000000146,4282.8125,4.8,2500.0,0.0,2500.0,713310570,364666938,0,2896282976
1674532761802.7107,0,0,0,0,0,0,0,0,25176132363,1533560738,19406385,4874188,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167983,9330960384,212408,42380389376,362.53125,112156.65624999999,372.515625,2447.5312500000146,4283.203125,4.0,2500.0,0.0,2500.0,713402955,364711129,0,2896916620
1674532762798.8538,0,0,0,0,0,0,0,0,25176132516,1533560891,19406387,4874190,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167993,9331264000,212428,42400316416,362.53125,112167.98437499999,372.53125,2447.6093750000146,4283.578125,4.0,2500.0,0.0,2500.0,713487097,364750298,0,2897519667
1674532763805.8271,0,0,0,0,0,0,0,0,25176133887,1533571052,19406399,4874205,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168094,9338261504,212442,42400693248,362.53125,112179.76562499999,372.53125,2447.7500000000146,4283.890625,3.7,2500.0,0.0,2500.0,713588270,364798397,0,2898278657
1674532764809.99,0,0,0,0,0,0,0,0,25176146718,1533601998,19406447,4874247,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168095,9338294272,212463,42420624384,362.53125,112191.29687499999,372.53125,2447.8437500000146,4284.265625,3.9,2500.0,0.0,2500.0,713676285,364840657,0,2898907522
1674532765795.9814,0,0,0,0,0,0,0,0,25176146974,1533601998,19406451,4874247,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168124,9338952192,212499,42440829952,362.53125,112202.40624999999,372.53125,2448.0781250000146,4284.609375,4.9,2500.0,0.0,2500.0,713765921,364883603,0,2899572201
1674532766801.4895,0,0,0,0,0,0,0,0,25176146974,1533601998,19406451,4874247,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168124,9338952192,212502,42440915968,362.53125,112214.12499999999,372.53125,2448.1562500000146,4285.046875,4.2,2500.0,0.0,2500.0,713861726,364929562,0,2900209329
1674532767806.0715,0,0,0,0,0,0,0,0,25176149924,1533603369,19406458,4874253,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168126,9338989056,212521,42460838912,362.53125,112225.68749999999,372.546875,2448.2812500000146,4285.390625,4.0,2500.0,0.0,2500.0,713948570,364971068,0,2900823674
1674532768806.8496,0,0,0,0,0,0,0,0,25176149988,1533618593,19406459,4874304,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168138,9339358208,212553,42481024000,362.53125,112237.20312499999,372.546875,2448.3906250000146,4285.78125,4.2,2500.0,0.0,2500.0,714034311,365010732,0,2901459876
1674532769795.6902,0,0,0,0,0,0,0,0,25176150912,1533618657,19406464,4874305,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168149,9339727360,212693,42502253568,362.53125,112248.54687499999,372.5625,2448.5000000000146,4286.09375,3.7,2500.0,0.0,2500.0,714113654,365048073,0,2902059905
1674532770805.9639,0,0,0,0,0,0,0,0,25176151772,1533618657,19406468,4874305,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168159,9340030976,212696,42502327296,362.53125,112260.21874999999,372.578125,2448.6250000000146,4286.546875,4.8,2500.0,0.0,2500.0,714203137,365090245,0,2902677536
1674532771802.949,0,0,0,0,0,0,0,0,25176151772,1533618657,19406468,4874305,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168169,9340334592,212716,42522254336,362.53125,112271.78124999999,372.578125,2448.6406250000146,4286.953125,3.5,2500.0,0.0,2500.0,714285513,365128985,0,2903283207
1674532772807.8645,0,0,0,0,0,0,0,0,25176152632,1533618657,19406472,4874305,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168169,9340334592,212735,42541132800,362.53125,112283.46874999999,372.578125,2448.7187500000146,4287.21875,2.9,2500.0,0.0,2500.0,714366172,365166591,0,2903899077
1674532773796.1123,0,0,0,0,0,0,0,0,25176152632,1533618657,19406472,4874305,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168179,9340638208,212753,42560007168,362.53125,112294.92187499999,372.578125,2448.7968750000146,4287.5,3.0,2500.0,0.0,2500.0,714449602,365205856,0,2904508424
1674532774800.838,0,0,0,0,0,0,0,0,25176152632,1533627439,19406472,4874341,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168179,9340638208,212756,42560019456,362.53125,112306.48437499999,372.578125,2448.8750000000146,4287.84375,3.5,2500.0,0.0,2500.0,714548524,365253034,0,2905144672
1674532775805.842,0,0,0,0,0,0,0,0,25176152632,1533627439,19406472,4874341,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168189,9340941824,212778,42579069952,362.53125,112318.24999999999,372.578125,2448.9375000000146,4288.1875,3.3,2500.0,0.0,2500.0,714638051,365294612,0,2905773876
1674532776808.0505,0,0,0,0,0,0,0,0,25176153645,1533627528,19406478,4874342,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168189,9340941824,212797,42598992896,362.53125,112329.76562499999,372.59375,2449.0468750000146,4288.578125,4.3,2500.0,0.0,2500.0,714738065,365342161,0,2906417257
1674532777795.0989,0,0,0,0,0,0,0,0,25176154256,1533627528,19406479,4874342,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168191,9340978688,212818,42618924032,362.53125,112341.06249999999,372.59375,2449.1875000000146,4288.875,3.7,2500.0,0.0,2500.0,714829415,365385272,0,2907043873
1674532778796.8093,0,0,0,0,0,0,0,0,25176156659,1533632239,19406486,4874351,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168193,9341044224,212818,42618924032,362.53125,112352.48437499999,372.59375,2449.2812500000146,4289.34375,4.7,2500.0,0.0,2500.0,714916513,365426366,0,2907671733
1674532779801.9966,0,0,0,0,0,0,0,0,25176158258,1533634375,19406494,4874366,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168193,9341044224,212838,42638851072,362.53125,112364.39062499999,372.59375,2449.3437500000146,4289.640625,2.9,2500.0,0.0,2500.0,715002496,365466511,0,2908297669
1674532780811.1055,0,0,0,0,0,0,0,0,25176158411,1533634464,19406496,4874367,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168193,9341044224,212863,42658999296,362.53125,112375.98437499999,372.59375,2449.3906250000146,4290.0,3.4,2500.0,0.0,2500.0,715096017,365510989,0,2908925084
1674532781799.1406,0,0,0,0,0,0,0,0,25176158411,1533634464,19406496,4874367,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168193,9341044224,212863,42658999296,362.53125,112387.40624999999,372.59375,2449.4531250000146,4290.34375,3.4,2500.0,0.0,2500.0,715190818,365555964,0,2909555800
1674532782800.8538,0,0,0,0,0,0,0,0,25176158411,1533634464,19406496,4874367,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168203,9341347840,212882,42678922240,362.53125,112398.95312499999,372.59375,2449.5000000000146,4290.734375,3.7,2500.0,0.0,2500.0,715275867,365595250,0,2910163529
1674532783805.7395,0,0,0,0,0,0,0,0,25176158411,1533634839,19406496,4874369,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168213,9341651456,212904,42698857472,362.546875,112410.64062499999,372.59375,2449.6250000000146,4291.125,4.3,2500.0,0.0,2500.0,715362681,365635883,0,2910773234
1674532784793.9436,0,0,0,0,0,0,0,0,25176159271,1533634839,19406500,4874369,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168213,9341651456,212925,42718788608,362.546875,112422.07812499999,372.59375,2449.7187500000146,4291.421875,3.3,2500.0,0.0,2500.0,715448952,365676725,0,2911390147
1674532785798.9248,0,0,0,0,0,0,0,0,25176160131,1533634839,19406504,4874369,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168213,9341651456,212929,42718960640,362.546875,112433.70312499999,372.59375,2449.8281250000146,4291.671875,3.0,2500.0,0.0,2500.0,715524689,365712125,0,2911994187
1674532786802.7595,0,0,0,0,0,0,0,0,25176160131,1533634839,19406504,4874369,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168224,9341959168,212947,42737835008,362.546875,112445.43749999999,372.59375,2449.8750000000146,4292.0625,3.6,2500.0,0.0,2500.0,715616989,365755697,0,2912613518
1674532787805.669,0,0,0,0,0,0,0,0,25176160991,1533634839,19406508,4874369,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168234,9342262784,212967,42756717568,362.546875,112456.89062499999,372.59375,2449.9375000000146,4292.5625,4.7,2500.0,0.0,2500.0,715707031,365798471,0,2913233143
1674532788794.9578,0,0,0,0,0,0,0,0,25176162623,1533635069,19406511,4874371,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168235,9342295552,212986,42775596032,362.546875,112468.09374999999,372.59375,2450.0625000000146,4292.953125,4.4,2500.0,0.0,2500.0,715794497,365840928,0,2913847980
1674532789798.834,0,0,0,0,0,0,0,0,25176164069,1533640200,19406517,4874389,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168236,9342328320,212986,42775596032,362.546875,112479.65624999999,372.59375,2450.1875000000146,4293.3125,4.0,2500.0,0.0,2500.0,715878366,365882375,0,2914447066
1674532790801.6226,0,0,0,0,0,0,0,0,25176164177,1533640264,19406518,4874390,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168236,9342328320,213006,42794507264,362.546875,112491.32812499999,372.59375,2450.1875000000146,4293.765625,3.7,2500.0,0.0,2500.0,715958412,365922297,0,2915054025
1674532791809.9536,0,0,0,0,0,0,0,0,25176166657,1533640494,19406525,4874392,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168247,9342664704,213090,42817637376,362.546875,112502.89062499999,372.59375,2450.2500000000146,4294.21875,4.3,2500.0,0.0,2500.0,716027960,365957155,0,2915639869
1674532792808.797,0,0,0,0,0,0,0,0,25176166810,1533641494,19406527,4874395,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168257,9342968320,213108,42836511744,362.546875,112514.48437499999,372.59375,2450.3125000000146,4294.609375,3.8,2500.0,0.0,2500.0,716091310,365990313,0,2916208913
1674532793794.2441,0,0,0,0,0,0,0,0,25176166874,1533641494,19406528,4874395,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168257,9342968320,213108,42836511744,362.546875,112525.85937499999,372.59375,2450.3906250000146,4294.96875,3.7,2500.0,0.0,2500.0,716156542,366024591,0,2916775481
1674532794798.8638,0,0,0,0,0,0,0,0,25176169500,1533655626,19406539,4874414,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168267,9343271936,213131,42855631872,362.546875,112537.34375,372.59375,2450.5,4295.28125,3.5,2500.0,0.0,2500.0,716230598,366062359,0,2917363201
1674532795800.0833,0,0,0,0,0,0,0,0,25176169500,1533655626,19406539,4874414,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168267,9343271936,213151,42874514432,362.546875,112549.0,372.59375,2450.578125,4295.609375,3.4,2500.0,0.0,2500.0,716300074,366098019,0,2917924856
1674532796801.766,0,0,0,0,0,0,0,0,25176199860,1533657424,19406563,4874429,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168289,9363203584,213153,42874522624,362.546875,112560.53125,372.59375,2450.71875,4295.953125,4.0,2500.0,0.0,2500.0,716365019,366133154,0,2918484193
1674532797803.807,0,0,0,0,0,0,0,0,25176201461,1533661603,19406570,4874437,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168299,9363507200,213172,42893401088,362.546875,112572.25,372.59375,2450.796875,4296.3125,3.6,2500.0,0.0,2500.0,716446613,366175316,0,2919082841
1674532798806.4236,0,0,0,0,0,0,0,0,25176201589,1533684468,19406572,4874494,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168299,9363507200,213196,42912513024,362.546875,112583.890625,372.59375,2450.890625,4296.59375,3.1,2500.0,0.0,2500.0,716511607,366208797,0,2919640656
1674532799806.749,0,0,0,0,0,0,0,0,25176205018,1533684989,19406581,4874502,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168320,9382078976,213214,42931387392,362.546875,112595.4375,372.59375,2450.96875,4296.9375,3.5,2500.0,0.0,2500.0,716580841,366244131,0,2920198984
1674532800807.1377,0,0,0,0,0,0,0,0,25176207644,1533700513,19406596,4874518,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168332,9382448128,213218,42931518464,362.546875,112607.078125,372.59375,2451.0625,4297.234375,3.2,2500.0,0.0,2500.0,716656307,366282853,0,2920767657
1674532801795.7043,0,0,0,0,0,0,0,0,25176207644,1533700513,19406596,4874518,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168332,9382448128,213240,42950499328,362.546875,112618.4375,372.59375,2451.125,4297.59375,3.6,2500.0,0.0,2500.0,716717489,366315128,0,2921309297
1674532802799.9202,0,0,0,0,0,0,0,0,25176208504,1533700513,19406600,4874518,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168342,9382751744,213260,42969381888,362.546875,112630.234375,372.59375,2451.234375,4297.828125,2.8,2500.0,0.0,2500.0,716784164,366349466,0,2921875327
1674532803802.8413,0,0,0,0,0,0,0,0,25176208504,1533700513,19406600,4874518,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168342,9382751744,213279,42988260352,362.546875,112641.84375,372.59375,2451.3125,4298.203125,3.8,2500.0,0.0,2500.0,716856528,366386187,0,2922441448
1674532804801.6738,0,0,0,0,0,0,0,0,25176208504,1533709295,19406600,4874554,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168352,9383055360,213281,42988268544,362.546875,112653.234375,372.59375,2451.4375,4298.53125,3.8,2500.0,0.0,2500.0,716919844,366418748,0,2922996318
1674532805799.9067,0,0,0,0,0,0,0,0,25176209374,1533709359,19406601,4874555,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168360,9396469760,213299,43007142912,362.546875,112664.890625,372.59375,2451.4843749999854,4298.796875,2.6,2500.0,0.0,2500.0,716987975,366455151,0,2923553851
1674532806802.089,0,0,0,0,0,0,0,0,25176210490,1533720292,19406609,4874564,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168370,9396773376,213320,43026029568,362.546875,112676.65625,372.59375,2451.5781249999854,4299.125,3.5,2500.0,0.0,2500.0,717058377,366491282,0,2924115381
1674532807806.1445,0,0,0,0,0,0,0,0,25176210618,1533720356,19406611,4874565,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168380,9397076992,213339,43045952512,362.546875,112688.125,372.59375,2451.6562499999854,4299.578125,4.4,2500.0,0.0,2500.0,717142706,366533785,0,2924699750
1674532808806.1382,0,0,0,0,0,0,0,0,25176211486,1533720420,19406612,4874566,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168390,9416614912,213344,43046345728,362.546875,112699.609375,372.59375,2451.7968749999854,4299.96875,4.4,2500.0,0.0,2500.0,717213227,366571028,0,2925273992
1674532809807.7024,0,0,0,0,0,0,0,0,25176211806,1533732043,19406617,4874584,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168390,9416614912,213365,43066276864,362.546875,112711.21875,372.59375,2451.8593749999854,4300.265625,3.0,2500.0,0.0,2500.0,717285594,366608718,0,2925839831
1674532810806.9265,0,0,0,0,0,0,0,0,25176214784,1533743629,19406628,4874598,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168401,9416951296,213384,43086199808,362.546875,112722.828125,372.59375,2451.9374999999854,4300.609375,3.5,2500.0,0.0,2500.0,717355492,366644163,0,2926415146
1674532811796.0635,0,0,0,0,0,0,0,0,25176216166,1533748100,19406633,4874605,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168412,9417287680,213389,43086404608,362.546875,112734.1875,372.59375,2452.0156249999854,4300.890625,3.1,2500.0,0.0,2500.0,717420224,366678000,0,2926987316
1674532812795.9849,0,0,0,0,0,0,0,0,25176217811,1533748330,19406636,4874607,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168412,9417287680,213410,43106388992,362.546875,112745.828125,372.59375,2452.0937499999854,4301.21875,3.4,2500.0,0.0,2500.0,717484674,366710840,0,2927523212
1674532813799.72,0,0,0,0,0,0,0,0,25176219284,1533752494,19406642,4874617,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168423,9417607680,213523,43128937472,362.546875,112757.515625,372.59375,2452.1406249999854,4301.5,2.7,2500.0,0.0,2500.0,717566423,366750884,0,2928103544
1674532814806.953,0,0,0,0,0,0,0,0,25176220144,1533752494,19406646,4874617,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168433,9417911296,213541,43147811840,362.546875,112769.171875,372.59375,2452.2656249999854,4301.953125,4.7,2500.0,0.0,2500.0,717646270,366788584,0,2928695687
1674532815803.027,0,0,0,0,0,0,0,0,25176221004,1533752494,19406650,4874617,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168444,9418219008,213542,43147815936,362.546875,112780.671875,372.609375,2452.3749999999854,4302.3125,4.0,2500.0,0.0,2500.0,717724942,366826451,0,2929289589
1674532816803.8,0,0,0,0,0,0,0,0,25176232621,1533753714,19406661,4874623,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168444,9418219008,213565,43166796800,362.546875,112792.296875,372.609375,2452.4843749999854,4302.59375,3.3,2500.0,0.0,2500.0,717805890,366864351,0,2929895310
1674532817804.8157,0,0,0,0,0,0,0,0,25176233589,1533753778,19406666,4874624,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168454,9418522624,213583,43185671168,362.546875,112803.890625,372.609375,2452.5312499999854,4302.84375,2.5,2500.0,0.0,2500.0,717880219,366899077,0,2930485683
1674532818794.1294,0,0,0,0,0,0,0,0,25176233589,1533753778,19406666,4874624,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168454,9418522624,213601,43204545536,362.546875,112815.3125,372.625,2452.7031249999854,4303.171875,4.3,2500.0,0.0,2500.0,717957575,366937313,0,2931074504
1674532819798.0823,0,0,0,0,0,0,0,0,25176233589,1533753778,19406666,4874624,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168464,9418826240,213603,43204553728,362.5625,112826.734375,372.625,2452.8124999999854,4303.59375,4.6,2500.0,0.0,2500.0,718047575,366979146,0,2931687430
1674532820800.8726,0,0,0,0,0,0,0,0,25176233653,1533760562,19406667,4874655,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168474,9419129856,213627,43223677952,362.5625,112838.328125,372.625,2452.8593749999854,4304.015625,3.9,2500.0,0.0,2500.0,718131923,367020133,0,2932284502
1674532821801.2815,0,0,0,0,0,0,0,0,25176236158,1533767405,19406674,4874685,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168475,9419162624,213652,43242658816,362.5625,112849.90625,372.625,2452.9843749999854,4304.3125,3.5,2500.0,0.0,2500.0,718205657,367055757,0,2932881230
1674532822801.0254,0,0,0,0,0,0,0,0,25176237629,1533771920,19406680,4874692,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168487,9419531776,213676,43261611008,362.5625,112861.609375,372.625,2453.0156249999854,4304.59375,2.6,2500.0,0.0,2500.0,718282936,367092505,0,2933482101
1674532823806.925,0,0,0,0,0,0,0,0,25176237821,1533772155,19406683,4874695,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168497,9419835392,213676,43261611008,362.5625,112873.359375,372.625,2453.0781249999854,4304.953125,3.5,2500.0,0.0,2500.0,718367033,367131946,0,2934089962
