timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674527361332.0828,0,0,0,0,0,0,0,0,2010536252,232672567,1736694,682503,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151962,8017784320,101426,6399108096,123.0625,51937.875,140.75,1410.921875,732.75,2.2,2500.0,0.0,2500.0,173776334,92052568,0,761984424
1674527362337.0303,0,0,0,0,0,0,0,0,2010996476,233241306,1737706,683934,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151962,8017784320,101452,6400467968,123.0625,51949.65625,140.75,1411.0625,733.0,3.2,2500.0,0.0,2500.0,173801729,92067130,0,762133557
1674527363341.2073,0,0,0,0,0,0,0,0,2011461422,233806956,1738731,685394,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151962,8017784320,101500,6402642944,123.078125,51961.296875,140.765625,1411.171875,733.203125,2.9,2500.0,0.0,2500.0,173825401,92080727,0,762265337
1674527364329.0935,0,0,0,0,0,0,0,0,2011912639,234372143,1739720,686818,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151963,8017800704,101510,6402868224,123.09375,51972.734375,140.765625,1411.328125,733.421875,3.3,2500.0,0.0,2500.0,173850603,92094496,0,762420905
1674527365331.1016,0,0,0,0,0,0,0,0,2012393275,234936769,1740757,688267,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151971,8019013120,101556,6406157312,123.09375,51984.484375,140.78125,1411.4375,733.609375,2.6,2500.0,0.0,2500.0,173874721,92108257,0,762559277
1674527366331.508,0,0,0,0,0,0,0,0,2012852493,235503808,1741756,689719,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151975,8019602944,101593,6408598528,123.109375,51996.15625,140.78125,1411.5,733.875,2.9,2500.0,0.0,2500.0,173897973,92121404,0,762689427
1674527367331.306,0,0,0,0,0,0,0,0,2013312101,236071356,1742760,691169,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151980,8020618752,101628,6411580416,123.125,52007.765625,140.78125,1411.65625,734.09375,3.3,2500.0,0.0,2500.0,173921914,92135202,0,762820391
1674527368332.183,0,0,0,0,0,0,0,0,2013772969,236635897,1743774,692638,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151980,8020618752,101629,6411584512,123.125,52019.328125,140.78125,1411.8125,734.390625,3.8,2500.0,0.0,2500.0,173946114,92148487,0,762976994
1674527369336.7048,0,0,0,0,0,0,0,0,2014234130,237201021,1744792,694090,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151980,8020618752,101653,6413448192,123.125,52031.0,140.796875,1411.984375,734.640625,3.6,2500.0,0.0,2500.0,173969726,92162089,0,763125290
1674527370333.0967,0,0,0,0,0,0,0,0,2014694871,237763490,1745804,695533,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151985,8021290496,101687,6415922176,123.125,52042.546875,140.796875,1412.15625,734.859375,3.2,2500.0,0.0,2500.0,173993910,92176056,0,763256714
1674527371340.32,0,0,0,0,0,0,0,0,2015164495,238331717,1746832,697003,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151987,8021323264,101719,6417929216,123.125,52054.21875,140.796875,1412.28125,735.1875,3.8,2500.0,0.0,2500.0,174017401,92189470,0,763388350
1674527372328.4004,0,0,0,0,0,0,0,0,2015611815,238888738,1747828,698435,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151987,8021323264,101720,6417933312,123.125,52065.578125,140.796875,1412.390625,735.515625,3.7,2500.0,0.0,2500.0,174040419,92202651,0,763515319
1674527373328.8508,0,0,0,0,0,0,0,0,2016071442,239452250,1748832,699898,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151987,8021323264,101745,6419760128,123.140625,52077.09375,140.796875,1412.5625,735.8125,4.0,2500.0,0.0,2500.0,174063594,92215779,0,763646226
1674527374336.9265,0,0,0,0,0,0,0,0,2016540958,240019742,1749867,701372,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151993,8021978624,101842,6422582272,123.140625,52088.859375,140.796875,1412.71875,736.15625,4.1,2500.0,0.0,2500.0,174087690,92229635,0,763780365
1674527375333.0146,0,0,0,0,0,0,0,0,2016997850,240589435,1750880,702852,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151993,8021978624,101867,6424499200,123.140625,52100.375,140.8125,1412.890625,736.453125,4.0,2500.0,0.0,2500.0,174110788,92243129,0,763909366
1674527376337.3425,0,0,0,0,0,0,0,0,2017459188,241154193,1751909,704306,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151993,8021978624,101872,6424527872,123.140625,52111.84375,140.828125,1413.046875,736.75,3.9,2500.0,0.0,2500.0,174134564,92256769,0,764040953
1674527377338.9023,0,0,0,0,0,0,0,0,2017919412,241719253,1752922,705758,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151999,8023436800,101908,6427821056,123.140625,52123.4375,140.828125,1413.21875,737.0625,4.0,2500.0,0.0,2500.0,174158074,92270191,0,764177311
1674527378339.196,0,0,0,0,0,0,0,0,2018383046,242280831,1753928,707184,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152007,8024534528,101949,6430835712,123.140625,52135.046875,140.828125,1413.359375,737.3125,3.3,2500.0,0.0,2500.0,174181893,92283568,0,764309752
1674527379329.334,0,0,0,0,0,0,0,0,2018834772,242838002,1754917,708601,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152007,8024534528,101950,6430839808,123.140625,52146.453125,140.828125,1413.4375,737.609375,3.2,2500.0,0.0,2500.0,174204748,92296499,0,764439119
1674527380331.4648,0,0,0,0,0,0,0,0,2019298910,243402970,1755930,710067,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152007,8024534528,101976,6432769024,123.140625,52157.9375,140.828125,1413.609375,737.96875,4.4,2500.0,0.0,2500.0,174228066,92309596,0,764569738
1674527381330.373,0,0,0,0,0,0,0,0,2019757868,243966051,1756925,711524,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152013,8025419264,102012,6435603456,123.15625,52169.40625,140.828125,1413.71875,738.359375,4.3,2500.0,0.0,2500.0,174250749,92322239,0,764699744
1674527382329.056,0,0,0,0,0,0,0,0,2020213562,244528585,1757929,712973,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152016,8025501184,102046,6437565440,123.15625,52180.984375,140.828125,1413.875,738.640625,3.6,2500.0,0.0,2500.0,174273333,92335081,0,764826319
1674527383334.1616,0,0,0,0,0,0,0,0,2020678910,245092395,1758951,714422,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152016,8025501184,102049,6437577728,123.15625,52192.609375,140.828125,1413.984375,738.953125,3.5,2500.0,0.0,2500.0,174297294,92348458,0,764962704
1674527384338.6914,0,0,0,0,0,0,0,0,2021148668,245658540,1759981,715894,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152017,8025517568,102074,6439388160,123.15625,52204.265625,140.828125,1414.109375,739.359375,4.4,2500.0,0.0,2500.0,174320787,92361555,0,765094942
1674527385337.1213,0,0,0,0,0,0,0,0,2021600608,246221192,1760987,717336,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152018,8025533952,102099,6441210880,123.15625,52215.578125,140.84375,1414.3125,739.703125,4.7,2500.0,0.0,2500.0,174344173,92374728,0,765225717
1674527386345.2644,0,0,0,0,0,0,0,0,2022069316,246790070,1762002,718815,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152025,8026516992,102142,6444192768,123.171875,52227.21875,140.84375,1414.46875,740.0625,4.4,2500.0,0.0,2500.0,174368108,92388102,0,765362294
1674527387335.251,0,0,0,0,0,0,0,0,2022525952,247348055,1763020,720252,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152025,8026516992,102144,6444200960,123.171875,52238.5625,140.859375,1414.578125,740.515625,4.8,2500.0,0.0,2500.0,174390617,92401090,0,765482893
1674527388328.7808,0,0,0,0,0,0,0,0,2022977382,247907055,1764018,721696,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152029,8026992128,102177,6446486528,123.171875,52249.828125,140.859375,1414.6875,740.984375,4.9,2500.0,0.0,2500.0,174414992,92414912,0,765622771
1674527389330.0747,0,0,0,0,0,0,0,0,2023447736,248472508,1765046,723159,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152032,8027336192,102230,6448972800,123.1875,52261.296875,140.859375,1414.921875,741.328125,4.9,2500.0,0.0,2500.0,174438174,92428294,0,765750753
1674527390329.6365,0,0,0,0,0,0,0,0,2023901808,249039657,1766059,724608,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152042,8028974592,102325,6452909056,123.1875,52272.71875,140.875,1415.1406249999927,741.59375,4.2,2500.0,0.0,2500.0,174462040,92442015,0,765886344
1674527391339.0208,0,0,0,0,0,0,0,0,2024369618,249606932,1767069,726064,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152042,8028974592,102328,6453003264,123.1875,52284.359375,140.875,1415.2343749999927,742.046875,4.5,2500.0,0.0,2500.0,174485126,92455049,0,766018500
1674527392330.8496,0,0,0,0,0,0,0,0,2024824498,250164583,1768062,727495,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152045,8029416960,102359,6455231488,123.1875,52295.671875,140.875,1415.3593749999927,742.453125,4.5,2500.0,0.0,2500.0,174507588,92467608,0,766143414
1674527393332.5117,0,0,0,0,0,0,0,0,2025287470,250726504,1769058,728917,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152052,8030760448,102397,6458471424,123.1875,52307.1875,140.875,1415.4687499999927,742.890625,4.5,2500.0,0.0,2500.0,174531356,92480966,0,766277973
1674527394338.4915,0,0,0,0,0,0,0,0,2025751284,251292375,1770067,730373,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152052,8030760448,102398,6458475520,123.21875,52318.90625,140.875,1415.6093749999927,743.171875,3.7,2500.0,0.0,2500.0,174554675,92494471,0,766410301
1674527395337.2612,0,0,0,0,0,0,0,0,2026203942,251855436,1771083,731814,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152053,8030793216,102423,6460367872,123.21875,52330.3125,140.875,1415.7031249999927,743.625,4.6,2500.0,0.0,2500.0,174578552,92508351,0,766539745
1674527396339.6316,0,0,0,0,0,0,0,0,2026667878,252422692,1772094,733285,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152058,8031301120,102457,6462669824,123.21875,52341.765625,140.890625,1415.8593749999927,744.03125,4.8,2500.0,0.0,2500.0,174601701,92521472,0,766669485
1674527397342.3477,0,0,0,0,0,0,0,0,2027127530,252994084,1773099,734764,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152061,8031350272,102490,6464619520,123.234375,52353.15625,140.890625,1415.9843749999927,744.5,5.1,2500.0,0.0,2500.0,174624872,92534945,0,766799642
1674527398328.491,0,0,0,0,0,0,0,0,2027580018,253552224,1774096,736204,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152061,8031350272,102491,6464623616,123.234375,52364.421875,140.890625,1416.0781249999927,744.953125,4.6,2500.0,0.0,2500.0,174648421,92548146,0,766933190
1674527399334.6519,0,0,0,0,0,0,0,0,2028045857,254117516,1775126,737665,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152067,8032120320,102531,6467347456,123.234375,52375.953125,140.890625,1416.2812499999927,745.375,5.1,2500.0,0.0,2500.0,174671535,92561246,0,767061764
1674527400336.1033,0,0,0,0,0,0,0,0,2028505857,254681695,1776135,739104,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152074,8033562112,102569,6470632448,123.234375,52387.25,140.890625,1416.4999999999927,745.875,6.0,2500.0,0.0,2500.0,174695956,92575592,0,767219147
1674527401341.1204,0,0,0,0,0,0,0,0,2028971033,255244338,1777155,740552,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152081,8034790912,102609,6473810944,123.234375,52398.609375,140.890625,1416.6406249999927,746.375,5.3,2500.0,0.0,2500.0,174719620,92588963,0,767348740
1674527402330.3682,0,0,0,0,0,0,0,0,2029421705,255803477,1778143,741989,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152081,8034790912,102613,6473917440,123.234375,52409.984375,140.890625,1416.7656249999927,746.75,4.2,2500.0,0.0,2500.0,174742401,92601768,0,767473160
1674527403334.3857,0,0,0,0,0,0,0,0,2029890800,256367577,1779170,743442,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152085,8035347968,102648,6476350464,123.25,52421.6875,140.890625,1416.8906249999927,747.1875,4.7,2500.0,0.0,2500.0,174766640,92615412,0,767608218
1674527404334.2383,0,0,0,0,0,0,0,0,2030346138,256929050,1780168,744875,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152092,8036036096,102689,6478951424,123.25,52433.09375,140.90625,1417.0156249999927,747.5625,4.3,2500.0,0.0,2500.0,174790342,92628995,0,767739037
1674527405334.4795,0,0,0,0,0,0,0,0,2030805262,257500829,1781157,746348,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152103,8037543424,102735,6482490368,123.25,52444.53125,140.90625,1417.1406249999927,747.984375,4.5,2500.0,0.0,2500.0,174813401,92641893,0,767869018
1674527406333.0276,0,0,0,0,0,0,0,0,2031264768,258064129,1782160,747809,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152103,8037543424,102735,6482490368,123.25,52455.765625,140.921875,1417.2812499999927,748.46875,5.4,2500.0,0.0,2500.0,174836865,92654857,0,767999147
1674527407334.0605,0,0,0,0,0,0,0,0,2031724134,258627287,1783161,749249,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152110,8038919680,102810,6485955584,123.25,52467.125,140.921875,1417.3437499999927,749.125,5.9,2500.0,0.0,2500.0,174860372,92668132,0,768127155
1674527408335.5972,0,0,0,0,0,0,0,0,2032183334,259190157,1784159,750694,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152118,8039493120,102856,6488425472,123.25,52478.625,140.921875,1417.4843749999927,749.546875,4.7,2500.0,0.0,2500.0,174884040,92681505,0,768260066
1674527409337.9854,0,0,0,0,0,0,0,0,2032642496,259753590,1785157,752138,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152118,8039493120,102857,6488429568,123.25,52489.921875,140.921875,1417.6406249999927,750.0625,5.6,2500.0,0.0,2500.0,174907622,92694745,0,768391250
1674527410339.086,0,0,0,0,0,0,0,0,2033107174,260318469,1786178,753587,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152126,8040312320,102896,6491243520,123.265625,52501.21875,140.9375,1417.7812499999927,750.671875,6.5,2500.0,0.0,2500.0,174931383,92708341,0,768521941
1674527411342.7385,0,0,0,0,0,0,0,0,2033567622,260881846,1787195,755037,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152133,8041524736,102933,6494254080,123.265625,52512.515625,140.9375,1417.9374999999927,751.25,6.1,2500.0,0.0,2500.0,174955119,92721852,0,768651930
1674527412329.0505,0,0,0,0,0,0,0,0,2034018384,261438185,1788184,756461,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152142,8043032064,102980,6497895424,123.265625,52523.515625,140.9375,1418.0937499999927,751.84375,6.4,2500.0,0.0,2500.0,174978220,92734735,0,768777130
1674527413341.9546,0,0,0,0,0,0,0,0,2034487276,262006277,1789201,757927,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152142,8043032064,102981,6497899520,123.28125,52535.078125,140.96875,1418.2343749999927,752.375,5.9,2500.0,0.0,2500.0,175002096,92748070,0,768913966
1674527414343.953,0,0,0,0,0,0,0,0,2034952504,262569920,1790222,759373,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152147,8043703808,103016,6500434944,123.28125,52546.46875,140.984375,1418.4062499999927,752.84375,5.4,2500.0,0.0,2500.0,175025096,92760827,0,769043580
1674527415328.5469,0,0,0,0,0,0,0,0,2035398456,263125093,1791198,760789,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152150,8043867648,103071,6502503424,123.28125,52557.5625,141.0,1418.5781249999927,753.375,6.1,2500.0,0.0,2500.0,175048583,92774262,0,769173129
1674527416333.8857,0,0,0,0,0,0,0,0,2035867902,263692101,1792225,762266,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152152,8043900416,103103,6504457216,123.28125,52569.1875,141.0,1418.6874999999927,753.796875,4.4,2500.0,0.0,2500.0,175072142,92787408,0,769304584
1674527417332.3394,0,0,0,0,0,0,0,0,2036324582,264255699,1793242,763730,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152152,8043900416,103108,6504489984,123.28125,52580.375,141.0,1418.8281249999927,754.421875,6.4,2500.0,0.0,2500.0,175095510,92800730,0,769430195
1674527418335.549,0,0,0,0,0,0,0,0,2036788874,264820115,1794258,765188,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152157,8043982336,103141,6506664960,123.28125,52591.65625,141.015625,1418.9531249999927,755.09375,6.7,2500.0,0.0,2500.0,175119425,92814301,0,769564611
1674527419341.5713,0,0,0,0,0,0,0,0,2037248666,265386693,1795265,766659,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152163,8044424704,103175,6508958720,123.28125,52602.984375,141.015625,1419.0624999999927,755.609375,5.2,2500.0,0.0,2500.0,175143230,92827965,0,769700199
1674527420328.267,0,0,0,0,0,0,0,0,2037701160,265944588,1796270,768096,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152166,8044703232,103208,6511154176,123.296875,52614.109375,141.015625,1419.1718749999927,756.171875,5.8,2500.0,0.0,2500.0,175166575,92841328,0,769829795
1674527421328.6062,0,0,0,0,0,0,0,0,2038160150,266520862,1797266,769599,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152166,8044703232,103210,6511162368,123.296875,52625.3125,141.015625,1419.2343749999927,756.921875,6.8,2500.0,0.0,2500.0,175188983,92853940,0,769953894
1674527422334.6106,0,0,0,0,0,0,0,0,2038627304,267087236,1798267,771067,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152170,8045325824,103243,6513689600,123.296875,52636.671875,141.03125,1419.4218749999927,757.59375,7.2,2500.0,0.0,2500.0,175211945,92866821,0,770084902
1674527423334.9893,0,0,0,0,0,0,0,0,2039082904,267651154,1799270,772519,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152176,8046259712,103327,6516773888,123.296875,52647.9375,141.03125,1419.5156249999927,758.1875,5.8,2500.0,0.0,2500.0,175234790,92879905,0,770213063
1674527424337.2397,0,0,0,0,0,0,0,0,2039541894,268214683,1800265,773968,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152176,8046259712,103336,6516868096,123.296875,52659.171875,141.03125,1419.6562499999927,758.78125,6.1,2500.0,0.0,2500.0,175259672,92893613,0,770360082
1674527425338.1072,0,0,0,0,0,0,0,0,2040009044,268976881,1801310,775564,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152181,8046882304,103372,6519464960,123.296875,52670.40625,141.046875,1419.8593749999927,759.328125,6.4,2500.0,0.0,2500.0,175283710,92907172,0,770491052
1674527426338.2446,0,0,0,0,0,0,0,0,2040472520,270090505,1802377,777388,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152188,8047865344,103411,6523040768,123.3125,52681.78125,141.046875,1420.0312499999927,759.875,6.1,2500.0,0.0,2500.0,175307825,92920943,0,770627052
1674527427338.8333,0,0,0,0,0,0,0,0,2040935466,270657499,1803318,778822,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152191,8048160256,103446,6525461504,123.3125,52693.140625,141.046875,1420.1249999999927,760.4375,5.5,2500.0,0.0,2500.0,175330095,92933342,0,770748736
1674527428334.9556,0,0,0,0,0,0,0,0,2041386752,271218430,1804306,780266,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152191,8048160256,103449,6525600768,123.3125,52704.203125,141.046875,1420.3125,761.09375,7.2,2500.0,0.0,2500.0,175354492,92947214,0,770889677
