timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672422523948.8374,0,0,0,0,0,0,0,0,35803815222,3137189447,26860102,6491026,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543002,74505321472,1752731,40621716480,521.46875,862641.4375,352.96875,4056.953125,4977.640625,5.8,2500.0,0.0,2500.0,1350118530,730780133,0,2462722662
1672422524957.705,0,0,0,0,0,0,0,0,35804354110,3137767547,26861582,6492716,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543002,74505321472,1752756,40622179328,521.46875,862652.875,352.96875,4057.140625,4978.203125,6.2,2500.0,0.0,2500.0,1350282239,730871623,0,2463454609
1672422525948.4395,0,0,0,0,0,0,0,0,35804882140,3138337124,26863031,6494371,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543002,74505321472,1752756,40622179328,521.46875,862664.046875,352.984375,4057.34375,4978.609375,5.3,2500.0,0.0,2500.0,1350444559,730962932,0,2464183870
1672422526958.9028,0,0,0,0,0,0,0,0,35805422083,3138914754,26864505,6496045,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543002,74505321472,1752776,40622486528,521.46875,862675.625,353.0,4057.59375,4978.96875,5.1,2500.0,0.0,2500.0,1350609427,731055568,0,2464920271
1672422527951.2021,0,0,0,0,0,0,0,0,35805955990,3139497698,26865962,6497734,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752801,40622769152,521.46875,862686.8125,353.0,4057.734375,4979.484375,5.5,2500.0,0.0,2500.0,1350772168,731146697,0,2465682777
1672422528951.889,0,0,0,0,0,0,0,0,35806490147,3140070764,26867428,6499395,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752854,40624464896,521.46875,862698.046875,353.0,4058.015625,4979.875,5.6,2500.0,0.0,2500.0,1350933798,731236773,0,2466417889
1672422529957.4028,0,0,0,0,0,0,0,0,35807028319,3140644537,26868896,6501041,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752859,40624583680,521.46875,862709.609375,353.015625,4058.296875,4980.3125,6.0,2500.0,0.0,2500.0,1351097102,731328183,0,2467171379
1672422530947.651,0,0,0,0,0,0,0,0,35807555649,3141213114,26870335,6502685,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752879,40624870400,521.46875,862720.6875,353.03125,4058.578125,4980.765625,6.3,2500.0,0.0,2500.0,1351260689,731420285,0,2467915998
1672422531952.748,0,0,0,0,0,0,0,0,35808094260,3141786798,26871802,6504338,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752900,40625546240,521.46875,862732.03125,353.03125,4058.796875,4981.15625,5.1,2500.0,0.0,2500.0,1351422728,731510519,0,2468656872
1672422532955.5386,0,0,0,0,0,0,0,0,35808626984,3142361846,26873256,6506003,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752900,40625546240,521.46875,862743.375,353.03125,4059.09375,4981.671875,6.7,2500.0,0.0,2500.0,1351585843,731602025,0,2469396641
1672422533958.6072,0,0,0,0,0,0,0,0,35809161026,3142935814,26874727,6507671,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752917,40625935360,521.46875,862754.75,353.046875,4059.28125,4982.109375,5.3,2500.0,0.0,2500.0,1351751974,731695592,0,2470153285
1672422534953.1592,0,0,0,0,0,0,0,0,35809693342,3143506414,26876177,6509327,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752940,40626222080,521.46875,862765.9375,353.0625,4059.421875,4982.625,5.7,2500.0,0.0,2500.0,1351911742,731783913,0,2470878170
1672422535956.7312,0,0,0,0,0,0,0,0,35810226060,3144080174,26877631,6510983,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752959,40626578432,521.46875,862777.421875,353.09375,4059.578125,4983.15625,5.9,2500.0,0.0,2500.0,1352074590,731874795,0,2471616989
1672422536947.1794,0,0,0,0,0,0,0,0,35810755510,3144650348,26879092,6512656,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752960,40626582528,521.46875,862788.5625,353.109375,4059.765625,4983.640625,5.8,2500.0,0.0,2500.0,1352232857,731962817,0,2472329817
1672422537956.5173,0,0,0,0,0,0,0,0,35811297120,3145234427,26880576,6514369,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1752986,40627700736,521.46875,862800.0,353.125,4060.0,4984.171875,6.4,2500.0,0.0,2500.0,1352398946,732055906,0,2473080128
1672422538947.609,0,0,0,0,0,0,0,0,35811825698,3145802907,26882033,6516026,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1753007,40628024320,521.46875,862811.046875,353.15625,4060.25,4984.703125,6.9,2500.0,0.0,2500.0,1352561584,732147159,0,2473811327
1672422539956.973,0,0,0,0,0,0,0,0,35812363676,3146388206,26883500,6517727,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543003,74505325568,1753072,40628724736,521.46875,862822.515625,353.171875,4060.453125,4985.1875,5.8,2500.0,0.0,2500.0,1352726515,732239513,0,2474562142
1672422540955.8,0,0,0,0,0,0,0,0,35812895344,3146972481,26884939,6519424,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753748,40632095744,521.46875,862833.6875,353.171875,4060.765625,4985.640625,6.4,2500.0,0.0,2500.0,1352897342,732336019,0,2475401601
1672422541948.7627,0,0,0,0,0,0,0,0,35813422884,3147545289,26886381,6521095,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753776,40632873984,521.46875,862844.90625,353.171875,4061.0,4986.078125,5.7,2500.0,0.0,2500.0,1353060088,732427562,0,2476136724
1672422542954.7292,0,0,0,0,0,0,0,0,35813961422,3148122693,26887856,6522785,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753796,40633205760,521.46875,862856.265625,353.171875,4061.25,4986.640625,6.7,2500.0,0.0,2500.0,1353224916,732520278,0,2476885786
1672422543957.577,0,0,0,0,0,0,0,0,35814494796,3148697573,26889311,6524461,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753821,40634610688,521.46875,862867.5625,353.171875,4061.453125,4987.109375,5.6,2500.0,0.0,2500.0,1353388222,732611747,0,2477621084
1672422544948.8691,0,0,0,0,0,0,0,0,35815023695,3149266163,26890764,6526111,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753826,40634762240,521.46875,862878.765625,353.21875,4061.71875,4987.515625,6.0,2500.0,0.0,2500.0,1353546491,732700041,0,2478337324
1672422545956.8735,0,0,0,0,0,0,0,0,35815562506,3149844415,26892232,6527806,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753849,40635028480,521.46875,862890.21875,353.21875,4062.015625,4987.984375,6.3,2500.0,0.0,2500.0,1353710836,732792803,0,2479100105
1672422546949.9648,0,0,0,0,0,0,0,0,35816090712,3150414548,26893677,6529461,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753868,40635397120,521.46875,862901.28125,353.234375,4062.28125,4988.40625,6.0,2500.0,0.0,2500.0,1353874533,732884743,0,2479832008
1672422547952.9373,0,0,0,0,0,0,0,0,35816629944,3150988257,26895140,6531121,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753870,40635405312,521.46875,862912.625,353.28125,4062.484375,4988.890625,6.1,2500.0,0.0,2500.0,1354038099,732976451,0,2480573717
1672422548956.2673,0,0,0,0,0,0,0,0,35817164540,3151567509,26896606,6532799,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753891,40635810816,521.46875,862924.15625,353.28125,4062.640625,4989.34375,5.0,2500.0,0.0,2500.0,1354201993,733068379,0,2481303339
1672422549960.7651,0,0,0,0,0,0,0,0,35817697825,3152143172,26898066,6534482,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753915,40636257280,521.46875,862935.421875,353.28125,4062.90625,4989.84375,6.4,2500.0,0.0,2500.0,1354363082,733158382,0,2482030062
1672422550950.9626,0,0,0,0,0,0,0,0,35818226743,3152712712,26899523,6536140,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753938,40637629440,521.46875,862946.484375,353.3125,4063.140625,4990.375,6.7,2500.0,0.0,2500.0,1354522615,733247581,0,2482751179
1672422551957.8386,0,0,0,0,0,0,0,0,35818763919,3153298478,26900976,6537860,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753938,40637629440,521.46875,862958.0,353.3125,4063.453125,4990.734375,5.5,2500.0,0.0,2500.0,1354685311,733338478,0,2483490332
1672422552958.8694,0,0,0,0,0,0,0,0,35819296829,3153873397,26902430,6539525,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1753961,40638317568,521.46875,862969.140625,353.3125,4063.671875,4991.28125,6.4,2500.0,0.0,2500.0,1354845037,733427251,0,2484211032
1672422553948.4275,0,0,0,0,0,0,0,0,35819825623,3154443065,26903882,6541180,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1754001,40638927872,521.46875,862980.390625,353.328125,4063.96875,4991.625,5.5,2500.0,0.0,2500.0,1355007453,733518754,0,2484942193
1672422554954.7876,0,0,0,0,0,0,0,0,35825882628,3155025497,26908968,6542997,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1754031,40639792128,521.46875,862991.71875,353.328125,4064.125,4992.34375,7.2,2500.0,0.0,2500.0,1355164828,733609915,0,2485959853
1672422555956.8254,0,0,0,0,0,0,0,0,35835253553,3155651217,26916271,6544968,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1754034,40639804416,521.46875,863002.84375,353.328125,4064.3125,4993.046875,7.4,2500.0,0.0,2500.0,1355315845,733697774,0,2486946404
1672422556958.9988,0,0,0,0,0,0,0,0,35845945162,3156800064,26924480,6547270,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1754142,40640996352,521.46875,863013.78125,353.328125,4064.546875,4993.8125,8.4,2500.0,0.0,2500.0,1355404836,733748767,0,2487468344
1672422557949.9324,0,0,0,0,0,0,0,0,35857430204,3157384601,26933098,6549140,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1754167,40641840128,521.46875,863025.0,353.328125,4064.6875,4994.265625,5.0,2500.0,0.0,2500.0,1355458491,733778410,0,2487824896
1672422558957.6353,0,0,0,0,0,0,0,0,35869209605,3157979135,26941952,6551083,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1754190,40642229248,521.46875,863036.75,353.34375,4064.828125,4994.546875,3.6,2500.0,0.0,2500.0,1355513238,733807557,0,2488210712
1672422559955.6096,0,0,0,0,0,0,0,0,35880671678,3158565083,26950599,6553003,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1754194,40642327552,521.46875,863048.28125,353.34375,4064.96875,4994.8125,3.4,2500.0,0.0,2500.0,1355568450,733836567,0,2488595536
1672422560957.864,0,0,0,0,0,0,0,0,35892152554,3159149139,26959241,6554907,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1754219,40642671616,521.46875,863059.84375,353.34375,4065.09375,4995.125,3.6,2500.0,0.0,2500.0,1355622422,733865947,0,2488990953
1672422561961.891,0,0,0,0,0,0,0,0,35903709847,3160332372,26968088,6557271,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543005,74505358336,1754239,40643044352,521.46875,863071.46875,353.34375,4065.265625,4995.40625,3.8,2500.0,0.0,2500.0,1355676377,733895264,0,2489382439
1672422562957.8728,0,0,0,0,0,0,0,0,35915486878,3162685055,26977387,6560614,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543015,74505503744,1754240,40643048448,521.484375,863082.8125,353.34375,4065.421875,4995.84375,5.1,2500.0,0.0,2500.0,1355730812,733924449,0,2489783510
1672422563958.6265,0,0,0,0,0,0,0,0,35927016220,3163270427,26986070,6562528,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543015,74505503744,1754280,40645047296,521.484375,863094.421875,353.34375,4065.5,4996.140625,3.1,2500.0,0.0,2500.0,1355782617,733952369,0,2490164088
1672422564958.1794,0,0,0,0,0,0,0,0,35938483560,3163853262,26994706,6564432,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543015,74505503744,1754299,40645321728,521.484375,863106.015625,353.34375,4065.671875,4996.375,3.4,2500.0,0.0,2500.0,1355833845,733979791,0,2490539527
1672422565959.7673,0,0,0,0,0,0,0,0,35949961812,3164437382,27003339,6566337,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543015,74505503744,1754327,40646779904,521.484375,863117.71875,353.359375,4065.875,4996.609375,3.7,2500.0,0.0,2500.0,1355886368,734008124,0,2490924515
1672422566947.982,0,0,0,0,0,0,0,0,35961147200,3165015910,27011786,6568211,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543015,74505503744,1754328,40646784000,521.484375,863129.03125,353.359375,4066.015625,4996.84375,3.2,2500.0,0.0,2500.0,1355937373,734035622,0,2491300857
1672422567951.8384,0,0,0,0,0,0,0,0,35972339362,3165599912,27020233,6570114,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543015,74505503744,1754349,40647115776,521.484375,863140.71875,353.359375,4066.09375,4997.171875,3.4,2500.0,0.0,2500.0,1355990838,734064683,0,2491679841
1672422568946.9395,0,0,0,0,0,0,0,0,35984042670,3166181362,27029016,6572016,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543015,74505503744,1754373,40647513088,521.484375,863152.234375,353.375,4066.265625,4997.421875,3.7,2500.0,0.0,2500.0,1356043261,734093379,0,2492061620
1672422569951.6606,0,0,0,0,0,0,0,0,35995682148,3166775790,27037763,6573941,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543015,74505503744,1754396,40647934976,521.484375,863163.828125,353.390625,4066.453125,4997.640625,3.5,2500.0,0.0,2500.0,1356095762,734153414,0,2492438991
1672422570957.7966,0,0,0,0,0,0,0,0,36007205240,3167363881,27046435,6575842,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543015,74505503744,1754402,40647996416,521.484375,863175.5625,353.390625,4066.5625,4997.9375,3.3,2500.0,0.0,2500.0,1356148479,734181416,0,2492812853
1672422571956.717,0,0,0,0,0,0,0,0,36018628728,3167947107,27055049,6577741,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543015,74505503744,1754428,40648766464,521.484375,863187.078125,353.390625,4066.75,4998.28125,4.4,2500.0,0.0,2500.0,1356202391,734210367,0,2493201101
1672422572957.7202,0,0,0,0,0,0,0,0,36029970079,3168530193,27063617,6579629,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543017,74505536512,1754531,40650707968,521.484375,863198.46875,353.390625,4067.0,4998.578125,4.6,2500.0,0.0,2500.0,1356254981,734238930,0,2493585460
1672422573961.9192,0,0,0,0,0,0,0,0,36041502895,3169113687,27072301,6581507,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543018,74505540608,1754554,40651080704,521.484375,863210.125,353.390625,4067.109375,4998.9375,3.9,2500.0,0.0,2500.0,1356309232,734268858,0,2493975067
1672422574947.4597,0,0,0,0,0,0,0,0,36052340018,3169690702,27080501,6583363,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543019,74505544704,1754566,40651338752,521.484375,863221.140625,353.390625,4067.390625,4999.421875,6.5,2500.0,0.0,2500.0,1356361754,734298551,0,2494212711
1672422575945.905,0,0,0,0,0,0,0,0,36064148924,3170283421,27089357,6585280,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543019,74505544704,1754599,40652059648,521.484375,863232.421875,353.390625,4067.859375,4999.65625,5.9,2500.0,0.0,2500.0,1356407973,734324191,0,2494558127
1672422576955.1252,0,0,0,0,0,0,0,0,36076086991,3170870388,27098289,6587192,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543020,74505548800,1754634,40652731392,521.484375,863243.890625,353.390625,4068.21875,4999.890625,4.9,2500.0,0.0,2500.0,1356454718,734349803,0,2494940037
1672422577953.852,0,0,0,0,0,0,0,0,36088033868,3171454176,27107238,6589110,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543020,74505548800,1754635,40652735488,521.484375,863255.546875,353.390625,4068.375,5000.109375,3.1,2500.0,0.0,2500.0,1356495376,734372734,0,2495156762
1672422578954.5503,0,0,0,0,0,0,0,0,36099821567,3172042341,27116091,6591027,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543020,74505548800,1754661,40653657088,521.484375,863267.234375,353.390625,4068.546875,5000.296875,3.0,2500.0,0.0,2500.0,1356539021,734396671,0,2496101575
1672422579957.6753,0,0,0,0,0,0,0,0,36111796335,3172660765,27125104,6592985,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543020,74505548800,1754688,40654025728,521.484375,863278.75,353.390625,4068.765625,5000.625,4.5,2500.0,0.0,2500.0,1356607019,734433967,0,2497527473
1672422580950.2754,0,0,0,0,0,0,0,0,36123856072,3173242073,27134133,6594868,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543020,74505548800,1754715,40654431232,521.484375,863290.1874999999,353.390625,4068.9843750001164,5000.8125,3.4,2500.0,0.0,2500.0,1356653227,734459096,0,2497786689
1672422581957.5073,0,0,0,0,0,0,0,0,36135692260,3173838273,27143021,6596807,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543022,74505556992,1754718,40654443520,521.484375,863301.4843749999,353.390625,4069.5000000001164,5001.15625,7.1,2500.0,0.0,2500.0,1356701859,734567352,0,2498238193
1672422582954.2158,0,0,0,0,0,0,0,0,36147285238,3174428929,27151756,6598753,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543026,74505566208,1754760,40655254528,521.484375,863312.5781249999,353.390625,4069.9843750001164,5001.375,6.0,2500.0,0.0,2500.0,1356753517,734595818,0,2498549204
1672422583958.9438,0,0,0,0,0,0,0,0,36158973348,3175019450,27160559,6600690,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543026,74505566208,1754784,40655623168,521.484375,863324.4218749999,353.390625,4070.0625000001164,5001.609375,2.6,2500.0,0.0,2500.0,1356790515,734617664,0,2498735627
1672422584960.558,0,0,0,0,0,0,0,0,36170814439,3175602691,27169442,6602591,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543026,74505566208,1754811,40657064960,521.484375,863336.0312499999,353.390625,4070.2968750001164,5001.75,3.1,2500.0,0.0,2500.0,1356828023,734639933,0,2498920964
1672422585961.4966,0,0,0,0,0,0,0,0,36182612647,3176186397,27178288,6604490,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543026,74505566208,1754812,40657069056,521.484375,863347.7031249999,353.390625,4070.4687500001164,5001.875,2.5,2500.0,0.0,2500.0,1356865232,734661764,0,2499119208
1672422586956.6062,0,0,0,0,0,0,0,0,36194367531,3176766345,27187120,6606377,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543026,74505566208,1754834,40657388544,521.484375,863359.2968749999,353.390625,4070.5937500001164,5002.125,3.1,2500.0,0.0,2500.0,1356902629,734683745,0,2499301757
1672422587954.7783,0,0,0,0,0,0,0,0,36206195229,3177345283,27195970,6608244,1086,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543026,74505566208,1754855,40657777664,521.484375,863370.8593749999,353.390625,4070.7187500001164,5002.34375,2.9,2500.0,0.0,2500.0,1356939445,734705759,0,2499483489
