timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672425800340.9937,0,0,0,0,0,0,0,0,49069938881,3971053747,37077293,9074141,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815676,41780156416,579.09375,900809.203125,405.578125,4508.15625,5675.265624999999,4.3,2500.0,0.0,2500.0,1599503715,854733265,0,3358081178
1672425801347.2686,0,0,0,0,0,0,0,0,49081823465,3971637945,37086229,9076038,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815721,41781647360,579.15625,900820.96875,405.640625,4508.40625,5675.406249999999,4.2,2500.0,0.0,2500.0,1599563724,854761944,0,3358445214
1672425802340.8108,0,0,0,0,0,0,0,0,49093371559,3972216407,37094914,9077907,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815726,41781819392,579.21875,900832.484375,405.640625,4508.609375,5675.531249999999,3.3,2500.0,0.0,2500.0,1599624304,854791432,0,3358805690
1672425803349.368,0,0,0,0,0,0,0,0,49104800560,3972807526,37103560,9079818,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815749,41782142976,579.3125,900844.265625,405.640625,4508.84375,5675.640624999999,3.6,2500.0,0.0,2500.0,1599684740,854820618,0,3359166061
1672425804341.7837,0,0,0,0,0,0,0,0,49115962335,3973376911,37111992,9081651,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815770,41782470656,579.328125,900855.78125,405.6875,4509.03125,5675.828124999999,3.7,2500.0,0.0,2500.0,1599744460,854849764,0,3359530118
1672425805346.7122,0,0,0,0,0,0,0,0,49127499674,3973976511,37120694,9083569,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815797,41783011328,579.453125,900867.484375,405.71875,4509.328125,5675.937499999999,4.6,2500.0,0.0,2500.0,1599798245,854877123,0,3359858542
1672425806349.1294,0,0,0,0,0,0,0,0,49138907077,3974560739,37129291,9085451,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815798,41783015424,579.5,900879.046875,405.734375,4509.515625,5676.187499999999,4.1,2500.0,0.0,2500.0,1599853350,854904524,0,3360220680
1672425807341.8628,0,0,0,0,0,0,0,0,49150075535,3975149319,37137732,9087326,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815819,41783302144,579.625,900890.59375,405.765625,4509.703125,5676.296874999999,3.8,2500.0,0.0,2500.0,1599906674,854931599,0,3360579090
1672425808349.1838,0,0,0,0,0,0,0,0,49161415363,3975733031,37146292,9089198,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815839,41784629248,579.65625,900902.515625,405.78125,4509.796875,5676.437499999999,2.3,2500.0,0.0,2500.0,1599960425,854958864,0,3360959903
1672425809342.0793,0,0,0,0,0,0,0,0,49172692425,3976313293,37154792,9091067,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815839,41784629248,579.75,900913.953125,405.8125,4510.078125,5676.656249999999,5.2,2500.0,0.0,2500.0,1600013814,854987050,0,3361369778
1672425810347.0293,0,0,0,0,0,0,0,0,49184261697,3976910045,37163476,9093004,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815858,41784891392,579.796875,900925.765625,405.84375,4510.25,5676.781249999999,3.1,2500.0,0.0,2500.0,1600067645,855014810,0,3361745356
1672425811349.2117,0,0,0,0,0,0,0,0,49195874144,3977494303,37172213,9094910,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815900,41785554944,579.8125,900937.328125,405.84375,4510.453125,5676.984374999999,3.5,2500.0,0.0,2500.0,1600119838,855041668,0,3362097608
1672425812337.9365,0,0,0,0,0,0,0,0,49207180724,3978065281,37180727,9096757,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815921,41786042368,579.84375,900948.828125,405.875,4510.640625,5677.109374999999,3.2,2500.0,0.0,2500.0,1600171328,855067799,0,3362446407
1672425813347.9617,0,0,0,0,0,0,0,0,49218556492,3978656464,37189300,9098639,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815922,41786046464,579.90625,900960.640625,405.890625,4510.84375,5677.265624999999,3.6,2500.0,0.0,2500.0,1600225269,855095455,0,3362803941
1672425814350.577,0,0,0,0,0,0,0,0,49229956990,3979242744,37197893,9100529,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815945,41787246592,579.984375,900972.21875,405.90625,4511.078125,5677.484374999999,4.5,2500.0,0.0,2500.0,1600278052,855122512,0,3363159765
1672425815345.9277,0,0,0,0,0,0,0,0,49241178106,3979821402,37206375,9102392,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815964,41787729920,580.046875,900983.828125,405.921875,4511.234375,5677.671874999999,3.5,2500.0,0.0,2500.0,1600331113,855149901,0,3363512339
1672425816348.984,0,0,0,0,0,0,0,0,49252565022,3980403148,37214953,9104263,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815987,41788168192,580.125,900995.421875,405.921875,4511.40625,5677.906249999999,4.0,2500.0,0.0,2500.0,1600383999,855176959,0,3363867134
1672425817344.0825,0,0,0,0,0,0,0,0,49264040030,3980982771,37223586,9106135,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1815990,41788188672,580.140625,901007.078125,405.96875,4511.515625,5678.078124999999,2.9,2500.0,0.0,2500.0,1600437370,855204125,0,3364222012
1672425818344.1604,0,0,0,0,0,0,0,0,49275595043,3981565153,37232291,9108010,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816043,41788643328,580.15625,901018.703125,405.984375,4511.703125,5678.249999999999,3.3,2500.0,0.0,2500.0,1600491694,855231957,0,3364577886
1672425819348.07,0,0,0,0,0,0,0,0,49287123492,3982149188,37240961,9109897,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816062,41788954624,580.21875,901030.34375,405.984375,4511.90625,5678.484374999999,4.1,2500.0,0.0,2500.0,1600544214,855259010,0,3364932979
1672425820343.7354,0,0,0,0,0,0,0,0,49298458733,3982730716,37249520,9111801,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816084,41789380608,580.234375,901041.875,406.015625,4512.0625,5678.671874999999,3.3,2500.0,0.0,2500.0,1600597718,855286604,0,3365289972
1672425821349.1946,0,0,0,0,0,0,0,0,49310042281,3983324602,37258241,9113738,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816085,41789384704,580.234375,901053.6875,406.03125,4512.234375,5678.796874999999,2.6,2500.0,0.0,2500.0,1600650606,855313458,0,3365643833
1672425822341.7822,0,0,0,0,0,0,0,0,49321511367,3983899784,37266884,9115627,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816111,41790838784,580.296875,901065.15625,406.078125,4512.4375,5679.015624999999,4.4,2500.0,0.0,2500.0,1600703367,855340067,0,3365997860
1672425823344.077,0,0,0,0,0,0,0,0,49332840304,3984487306,37275434,9117523,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816141,41791924224,580.3125,901076.8125,406.109375,4512.625,5679.203124999999,3.5,2500.0,0.0,2500.0,1600757186,855367678,0,3366362035
1672425824336.9556,0,0,0,0,0,0,0,0,49344142205,3985067028,37283970,9119418,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816143,41791932416,580.328125,901088.390625,406.140625,4512.859375,5679.359374999999,3.6,2500.0,0.0,2500.0,1600810916,855395419,0,3366718386
1672425825345.1672,0,0,0,0,0,0,0,0,49355695097,3985656308,37292672,9121303,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816166,41792468992,580.375,901100.03125,406.1875,4513.046875,5679.578124999999,4.1,2500.0,0.0,2500.0,1600864100,855422540,0,3367077640
1672425826348.8083,0,0,0,0,0,0,0,0,49367304637,3986242116,37301408,9123223,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816185,41792763904,580.4375,901111.703125,406.1875,4513.25,5679.781249999999,3.9,2500.0,0.0,2500.0,1600917579,855449961,0,3367431044
1672425827342.127,0,0,0,0,0,0,0,0,49378765725,3986827009,37310043,9125113,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816214,41793280000,580.5,901123.21875,406.203125,4513.390625,5679.999999999999,3.7,2500.0,0.0,2500.0,1600969928,855476769,0,3367784327
1672425828347.329,0,0,0,0,0,0,0,0,49390301027,3987411036,37318736,9126995,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816215,41793284096,580.578125,901135.046875,406.234375,4513.59375,5680.109374999999,3.4,2500.0,0.0,2500.0,1601023974,855504599,0,3368138110
1672425829341.8765,0,0,0,0,0,0,0,0,49401869013,3987991584,37327435,9128885,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816238,41793615872,580.640625,901146.578125,406.234375,4513.796875,5680.265624999999,3.5,2500.0,0.0,2500.0,1601076688,855531354,0,3368490845
1672425830339.1575,0,0,0,0,0,0,0,0,49413242275,3988571728,37336010,9130769,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816258,41794947072,580.6875,901158.171875,406.25,4513.953125,5680.484374999999,3.6,2500.0,0.0,2500.0,1601130033,855558560,0,3368845478
1672425831345.948,0,0,0,0,0,0,0,0,49424965286,3989158671,37344841,9132687,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816280,41795348480,580.75,901169.90625,406.25,4514.09375,5680.718749999999,3.6,2500.0,0.0,2500.0,1601183300,855585529,0,3369198905
1672425832346.817,0,0,0,0,0,0,0,0,49436482770,3989742529,37353519,9134606,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816283,41795454976,580.78125,901181.5,406.296875,4514.28125,5680.937499999999,4.0,2500.0,0.0,2500.0,1601236468,855612798,0,3369554304
1672425833336.126,0,0,0,0,0,0,0,0,49447824433,3990315449,37362073,9136463,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816302,41795741696,580.828125,901193.046875,406.3125,4514.390625,5681.124999999999,3.0,2500.0,0.0,2500.0,1601288845,855639629,0,3369905575
1672425834350.695,0,0,0,0,0,0,0,0,49459401002,3990910693,37370803,9138402,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816359,41796261888,580.921875,901204.890625,406.3125,4514.59375,5681.312499999999,3.9,2500.0,0.0,2500.0,1601342941,855667658,0,3370266022
1672425835349.0278,0,0,0,0,0,0,0,0,49470641355,3991493899,37379283,9140267,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816382,41797359616,580.96875,901216.578125,406.328125,4514.84375,5681.374999999999,3.1,2500.0,0.0,2500.0,1601396569,855695190,0,3370624124
1672425836341.2666,0,0,0,0,0,0,0,0,49481597489,3992072905,37387578,9142144,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816383,41797363712,581.046875,901227.96875,406.34375,4515.078125,5681.562499999999,4.3,2500.0,0.0,2500.0,1601449440,855722545,0,3370979691
1672425837348.4346,0,0,0,0,0,0,0,0,49493144812,3992662332,37396294,9144068,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816437,41798187008,581.125,901239.671875,406.375,4515.34375,5681.734374999999,4.5,2500.0,0.0,2500.0,1601506400,855750552,0,3371309431
1672425838351.871,0,0,0,0,0,0,0,0,49504776456,3993246373,37405048,9145955,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816458,41798572032,581.171875,901251.265625,406.421875,4515.578125,5681.890624999999,4.0,2500.0,0.0,2500.0,1601566738,855779179,0,3371672638
1672425839342.8896,0,0,0,0,0,0,0,0,49516350982,3993827167,37413776,9147840,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816459,41798576128,581.21875,901262.734375,406.453125,4515.828125,5682.062499999999,4.2,2500.0,0.0,2500.0,1601635908,855810767,0,3372041879
1672425840350.8772,0,0,0,0,0,0,0,0,49528163246,3994427275,37422638,9149787,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816482,41798981632,581.28125,901274.53125,406.484375,4516.046875,5682.296874999999,4.4,2500.0,0.0,2500.0,1601709741,855845560,0,3372460792
1672425841339.0486,0,0,0,0,0,0,0,0,49539517190,3995012413,37431192,9151692,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816503,41799510016,581.328125,901285.8125,406.515625,4516.28125,5682.499999999999,4.4,2500.0,0.0,2500.0,1601783451,855880252,0,3372853516
1672425842348.267,0,0,0,0,0,0,0,0,49551347010,3995598589,37440078,9153590,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816525,41800009728,581.4375,901297.609375,406.53125,4516.484375,5682.703124999999,4.3,2500.0,0.0,2500.0,1601856826,855913739,0,3373232304
1672425843338.9343,0,0,0,0,0,0,0,0,49562852354,3996176879,37448744,9155457,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816525,41800009728,581.453125,901309.046875,406.5625,4516.703125,5682.859374999999,3.6,2500.0,0.0,2500.0,1601925865,855944728,0,3373601257
1672425844346.7795,0,0,0,0,0,0,0,0,49574711152,3996764945,37457650,9157390,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816547,41801398272,581.5,901320.84375,406.59375,4516.9375,5683.015624999999,3.8,2500.0,0.0,2500.0,1601996610,855977301,0,3373974315
1672425845351.9885,0,0,0,0,0,0,0,0,49586343114,3997353123,37466419,9159284,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816572,41801795584,581.578125,901332.4375,406.65625,4517.171875,5683.218749999999,4.8,2500.0,0.0,2500.0,1602070242,856011144,0,3374361007
1672425846346.0935,0,0,0,0,0,0,0,0,49597701532,3997931779,37474976,9161156,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816592,41802164224,581.609375,901343.96875,406.6875,4517.34375,5683.406249999999,3.5,2500.0,0.0,2500.0,1602138449,856042432,0,3374728850
1672425847341.6697,0,0,0,0,0,0,0,0,49609252162,3998513309,37483669,9163051,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816594,41802188800,581.640625,901355.46875,406.734375,4517.59375,5683.609374999999,4.4,2500.0,0.0,2500.0,1602206408,856072891,0,3375099710
1672425848340.0193,0,0,0,0,0,0,0,0,49620741692,3999094155,37492342,9164936,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816615,41802528768,581.703125,901366.984375,406.828125,4517.921875,5683.749999999999,5.1,2500.0,0.0,2500.0,1602273562,856103239,0,3375465628
1672425849343.1123,0,0,0,0,0,0,0,0,49632482832,3999678337,37501162,9166833,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816635,41802893312,581.75,901378.578125,406.84375,4518.171875,5683.906249999999,3.9,2500.0,0.0,2500.0,1602343181,856135027,0,3375837582
1672425850350.3552,0,0,0,0,0,0,0,0,49644277340,4000263461,37510022,9168725,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816700,41804507136,581.859375,901390.171875,406.890625,4518.484375,5684.140624999999,5.7,2500.0,0.0,2500.0,1602415561,856168582,0,3376214328
1672425851342.8142,0,0,0,0,0,0,0,0,49655649914,4000849145,37518591,9170626,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816700,41804507136,581.921875,901401.5625,406.9375,4518.75,5684.343749999999,4.8,2500.0,0.0,2500.0,1602485264,856200738,0,3376584032
1672425852348.4775,0,0,0,0,0,0,0,0,49667221070,4001435581,37527319,9172537,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816719,41804908544,581.96875,901413.421875,406.9375,4518.859375,5684.531249999999,2.8,2500.0,0.0,2500.0,1602554030,856231844,0,3376953833
1672425853336.1458,0,0,0,0,0,0,0,0,49678797136,4002009353,37536035,9174424,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816740,41805252608,582.046875,901424.890625,406.96875,4519.09375,5684.593749999999,3.4,2500.0,0.0,2500.0,1602624129,856264201,0,3377324407
1672425854345.904,0,0,0,0,0,0,0,0,49690597100,4002602732,37544922,9176367,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816764,41805625344,582.15625,901436.546875,407.015625,4519.34375,5684.828124999999,5.2,2500.0,0.0,2500.0,1602693882,856296455,0,3377699282
1672425855351.138,0,0,0,0,0,0,0,0,49702316158,4003190838,37553730,9178263,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816765,41805629440,582.203125,901448.328125,407.03125,4519.46875,5685.031249999999,3.2,2500.0,0.0,2500.0,1602763440,856328144,0,3378073590
1672425856342.8562,0,0,0,0,0,0,0,0,49713776416,4003769422,37562350,9180143,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816785,41805907968,582.21875,901459.765625,407.046875,4519.609375,5685.234374999999,3.2,2500.0,0.0,2500.0,1602830176,856358423,0,3378441178
1672425857340.426,0,0,0,0,0,0,0,0,49725424122,4004351967,37571105,9182054,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816808,41807362048,582.3125,901471.328125,407.078125,4519.875,5685.421874999999,4.8,2500.0,0.0,2500.0,1602901017,856390753,0,3378816007
1672425858348.9377,0,0,0,0,0,0,0,0,49736983470,4004939881,37579817,9183977,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816809,41807366144,582.390625,901483.125,407.109375,4520.09375,5685.609374999999,4.2,2500.0,0.0,2500.0,1602968606,856421618,0,3379184175
1672425859339.2415,0,0,0,0,0,0,0,0,49748540088,4005517870,37588507,9185854,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816829,41807755264,582.46875,901494.59375,407.109375,4520.265625,5685.781249999999,3.5,2500.0,0.0,2500.0,1603037967,856453459,0,3379552395
1672425860347.0286,0,0,0,0,0,0,0,0,49760103945,4006105231,37597205,9187769,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816847,41807964160,582.5,901506.296875,407.125,4520.453125,5686.015624999999,3.9,2500.0,0.0,2500.0,1603105670,856484384,0,3379925721
1672425861339.2207,0,0,0,0,0,0,0,0,49771643177,4006685705,37605895,9189676,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816889,41808529408,582.5625,901517.7187499999,407.15625,4520.593750000116,5686.249999999999,3.9,2500.0,0.0,2500.0,1603176147,856516705,0,3380297883
1672425862346.8853,0,0,0,0,0,0,0,0,49783374419,4007270885,37614716,9191578,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816893,41808672768,582.625,901529.5781249999,407.171875,4520.718750000116,5686.453124999999,3.3,2500.0,0.0,2500.0,1603248124,856550062,0,3380671056
1672425863343.1917,0,0,0,0,0,0,0,0,49794817653,4007852345,37623339,9193472,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816913,41808959488,582.703125,901541.0156249999,407.203125,4521.078125000116,5686.562499999999,4.8,2500.0,0.0,2500.0,1603318246,856581708,0,3381043102
1672425864347.1707,0,0,0,0,0,0,0,0,49806571263,4008434053,37632172,9195342,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1816933,41809258496,582.78125,901552.6874999999,407.234375,4521.312500000116,5686.765624999999,4.5,2500.0,0.0,2500.0,1603388577,856614137,0,3381415744
