timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674642174045.138,0,0,0,0,0,0,0,0,789845107,97222473,638756,206923,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552745,61571321344,292501,69736585216,372.9375,130825.25,376.28125,2587.5,4474.453125,3.3,2500.0,0.0,2500.0,748053576,383574085,0,3125424155
1674642175044.8623,0,0,0,0,0,0,0,0,790269956,97251595,639237,207130,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552772,61571603968,292531,69736966144,372.9375,130836.90625,376.28125,2587.640625,4474.6875,3.1,2500.0,0.0,2500.0,748103035,383599569,0,3125686198
1674642176048.3037,0,0,0,0,0,0,0,0,790702217,97363607,639733,207387,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552998,61577404416,292698,69739620352,372.9375,130848.40625,376.28125,2587.859375,4474.9375,3.9,2500.0,0.0,2500.0,748168094,383631769,0,3126163811
1674642177052.788,0,0,0,0,0,0,0,0,791128253,97392238,640203,207578,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553011,61577703424,292771,69740443648,372.9375,130860.515625,376.28125,2587.921875,4475.0,1.0,2500.0,0.0,2500.0,748216904,383655552,0,3126406435
1674642178047.967,0,0,0,0,0,0,0,0,791547907,97420747,640672,207774,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553035,61578248704,292787,69740713984,372.9375,130871.84375,376.28125,2588.125,4475.265625,4.0,2500.0,0.0,2500.0,748267518,383682840,0,3126729308
1674642179042.778,0,0,0,0,0,0,0,0,791974739,97740320,641184,208172,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553056,61578735616,292878,69742217216,372.9375,130883.515625,376.296875,2588.3125,4475.484375,3.5,2500.0,0.0,2500.0,748311561,383706078,0,3126993916
1674642180053.0806,0,0,0,0,0,0,0,0,792401832,97768165,641658,208362,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553113,61580236288,292965,69743224832,372.9375,130895.09375,376.296875,2588.5625,4475.6875,3.8,2500.0,0.0,2500.0,748356615,383730624,0,3127263572
1674642181049.815,0,0,0,0,0,0,0,0,792819398,97795360,642118,208545,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553115,61580293632,292965,69743224832,372.9375,130906.734375,376.296875,2588.703125,4475.78125,2.0,2500.0,0.0,2500.0,748385703,383746321,0,3127401538
1674642182042.1697,0,0,0,0,0,0,0,0,793243607,97826377,642593,208747,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553123,61581361664,293027,69744117760,372.953125,130918.4375,376.296875,2588.84375,4475.90625,2.3,2500.0,0.0,2500.0,748418400,383763995,0,3127568133
1674642183049.8406,0,0,0,0,0,0,0,0,793665533,97855365,643060,208948,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553127,61581431296,293094,69744936960,372.953125,130930.328125,376.296875,2588.953125,4476.03125,1.9,2500.0,0.0,2500.0,748450076,383781323,0,3127724264
1674642184047.079,0,0,0,0,0,0,0,0,794087465,97883407,643527,209141,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553128,61581447680,293150,69745752064,372.953125,130941.640625,376.296875,2589.140625,4476.3125,4.0,2500.0,0.0,2500.0,748488570,383801911,0,3127899199
1674642185042.1074,0,0,0,0,0,0,0,0,794509263,97911393,643992,209336,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553130,61581509120,293160,69745985536,372.953125,130953.453125,376.3125,2589.296875,4476.4375,2.5,2500.0,0.0,2500.0,748527570,383822636,0,3128072990
1674642186039.871,0,0,0,0,0,0,0,0,794926753,97939595,644451,209534,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553143,61581569536,293200,69746571264,372.953125,130965.046875,376.3125,2589.34375,4476.671875,2.4,2500.0,0.0,2500.0,748565966,383843247,0,3128242128
1674642187052.9724,0,0,0,0,0,0,0,0,795356951,97967549,644925,209728,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553145,61581590016,293235,69747034112,372.953125,130976.953125,376.3125,2589.4375,4476.828125,2.1,2500.0,0.0,2500.0,748589915,383856713,0,3128366896
1674642188046.82,0,0,0,0,0,0,0,0,795775505,97995630,645391,209924,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553168,61581685760,293278,69747525632,372.953125,130988.65625,376.3125,2589.46875,4477.046875,2.1,2500.0,0.0,2500.0,748617064,383871790,0,3128495786
1674642189049.1777,0,0,0,0,0,0,0,0,796198163,98023407,645860,210116,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553168,61581685760,293279,69747529728,372.953125,131000.546875,376.3125,2589.53125,4477.125,1.2,2500.0,0.0,2500.0,748637105,383883096,0,3128612696
1674642190043.5564,0,0,0,0,0,0,0,0,796620744,98052599,646327,210321,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553169,61581702144,293342,69748140032,372.953125,131012.296875,376.3125,2589.578125,4477.21875,1.2,2500.0,0.0,2500.0,748656333,383894387,0,3128732009
1674642191043.1711,0,0,0,0,0,0,0,0,797044318,98082141,646800,210517,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553169,61581702144,293372,69748561920,372.953125,131024.09375,376.3125,2589.625,4477.359375,1.6,2500.0,0.0,2500.0,748675401,383905530,0,3128849034
1674642192042.6619,0,0,0,0,0,0,0,0,797466122,98109949,647265,210709,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553221,61581872128,293400,69748897792,372.953125,131036.03125,376.3125,2589.6875,4477.484375,1.5,2500.0,0.0,2500.0,748700767,383919498,0,3128979237
1674642193049.8323,0,0,0,0,0,0,0,0,797888048,98137757,647732,210901,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553230,61581926912,293402,69748905984,372.953125,131047.78125,376.3125,2589.734375,4477.71875,2.3,2500.0,0.0,2500.0,748734781,383938675,0,3129119567
1674642194044.1265,0,0,0,0,0,0,0,0,798309782,98165386,648196,211090,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553230,61581926912,293433,69749360640,372.953125,131059.359375,376.3125,2589.921875,4477.828125,2.5,2500.0,0.0,2500.0,748761131,383953557,0,3129253300
1674642195041.9343,0,0,0,0,0,0,0,0,798732440,98193067,648665,211280,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553234,61582008832,293472,69749843968,372.953125,131071.078125,376.3125,2590.0,4478.015625,2.2,2500.0,0.0,2500.0,748786691,383968297,0,3129383399
1674642196039.197,0,0,0,0,0,0,0,0,799150293,98221245,649129,211477,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553234,61582008832,293480,69749917696,372.953125,131082.859375,376.3125,2590.140625,4478.125,2.1,2500.0,0.0,2500.0,748812495,383982943,0,3129513572
1674642197049.866,0,0,0,0,0,0,0,0,799576131,98248761,649596,211665,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553238,61582090752,293530,69750646784,372.953125,131094.734375,376.3125,2590.21875,4478.28125,1.9,2500.0,0.0,2500.0,748836792,383996770,0,3129639209
1674642198043.1296,0,0,0,0,0,0,0,0,799998063,98276430,650063,211855,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553300,61582354944,293567,69751318528,372.953125,131106.359375,376.3125,2590.3125,4478.515625,2.7,2500.0,0.0,2500.0,748867549,384013990,0,3129780968
1674642199038.82,0,0,0,0,0,0,0,0,800415629,98304373,650523,212049,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553303,61582404096,293603,69751822336,372.953125,131118.15625,376.3125,2590.40625,4478.609375,1.6,2500.0,0.0,2500.0,748893048,384028631,0,3129909479
1674642200050.074,0,0,0,0,0,0,0,0,800841659,98332741,650993,212249,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553303,61582404096,293603,69751822336,372.953125,131129.875,376.3125,2590.484375,4478.828125,2.5,2500.0,0.0,2500.0,748919710,384043512,0,3130042081
1674642201049.9634,0,0,0,0,0,0,0,0,801263463,98360976,651458,212447,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553304,61582420480,293630,69752186880,372.953125,131141.671875,376.3125,2590.578125,4478.953125,1.8,2500.0,0.0,2500.0,748944401,384057579,0,3130168663
1674642202046.0527,0,0,0,0,0,0,0,0,801685197,98397871,651922,212679,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553304,61582420480,293650,69752805376,372.953125,131153.46875,376.3125,2590.640625,4479.03125,1.2,2500.0,0.0,2500.0,748966201,384070247,0,3130288416
1674642203045.7683,0,0,0,0,0,0,0,0,802107950,98450954,652392,212977,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553304,61582420480,293671,69753350144,372.953125,131165.1875,376.3125,2590.734375,4479.203125,2.2,2500.0,0.0,2500.0,748993882,384085951,0,3130420049
1674642204039.814,0,0,0,0,0,0,0,0,802527217,98479884,652858,213178,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553313,61582650880,293678,69753579520,372.953125,131176.9375,376.328125,2590.828125,4479.3125,1.8,2500.0,0.0,2500.0,749019302,384100488,0,3130547859
1674642205042.2688,0,0,0,0,0,0,0,0,802969321,98576324,653398,213475,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553407,61584146944,293715,69754087424,372.953125,131188.578125,376.328125,2591.0,4479.734375,4.9,2500.0,0.0,2500.0,749061150,384123559,0,3130744918
1674642206049.068,0,0,0,0,0,0,0,0,803397785,98655849,653897,213728,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553412,61584228864,293770,69754890240,372.953125,131199.84375,376.328125,2591.34375,4480.0,5.1,2500.0,0.0,2500.0,749098259,384144336,0,3130959932
1674642207049.9316,0,0,0,0,0,0,0,0,803824961,98685674,654372,213937,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553415,61584278016,293899,69756585984,372.953125,131211.390625,376.34375,2591.71875,4480.203125,4.9,2500.0,0.0,2500.0,749143172,384167902,0,3131329945
1674642208050.802,0,0,0,0,0,0,0,0,804243472,98715089,654842,214149,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553415,61584278016,293915,69756856320,372.96875,131222.453125,376.34375,2592.296875,4480.515625,7.6,2500.0,0.0,2500.0,749184289,384190131,0,3131766052
1674642209052.1616,0,0,0,0,0,0,0,0,804669937,98743257,655312,214341,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553416,61584294400,293984,69757863936,372.96875,131234.25,376.34375,2592.390625,4480.609375,1.6,2500.0,0.0,2500.0,749212596,384205615,0,3131985510
1674642210045.0967,0,0,0,0,0,0,0,0,805088555,98771212,655779,214535,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553417,61584310784,294021,69758392320,372.96875,131246.03125,376.34375,2592.453125,4480.6875,1.2,2500.0,0.0,2500.0,749236418,384218346,0,3132135822
1674642211044.3154,0,0,0,0,0,0,0,0,805510615,98799795,656248,214738,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553419,61584331264,294032,69758597120,372.96875,131257.671875,376.34375,2592.71875,4480.921875,4.1,2500.0,0.0,2500.0,749297785,384251618,0,3132645557
1674642212043.0608,0,0,0,0,0,0,0,0,805954399,98830073,656742,214946,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553423,61584429568,294111,69759825920,372.96875,131268.015625,376.34375,2593.34375,4481.953125,13.8,2500.0,0.0,2500.0,749438448,384326377,0,3134182123
1674642213042.714,0,0,0,0,0,0,0,0,806377173,98871638,657217,215151,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553426,61584478720,294170,69760587776,372.96875,131279.21875,376.34375,2593.671875,4482.28125,5.5,2500.0,0.0,2500.0,749543741,384383447,0,3134969401
1674642214042.3123,0,0,0,0,0,0,0,0,806799035,98899242,657682,215340,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553431,61584577024,294238,69761529856,372.96875,131290.515625,376.359375,2593.890625,4482.71875,5.6,2500.0,0.0,2500.0,749654015,384442989,0,3135642342
1674642215046.8718,0,0,0,0,0,0,0,0,807221122,98927458,658148,215537,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553439,61584595456,294264,69762080768,372.96875,131302.125,376.375,2594.125,4483.03125,4.6,2500.0,0.0,2500.0,749767476,384502609,0,3136299991
1674642216047.0964,0,0,0,0,0,0,0,0,807696821,99108394,658796,216009,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553638,61588078080,294349,69765878784,372.96875,131313.53125,376.390625,2594.28125,4483.46875,5.1,2500.0,0.0,2500.0,749882718,384564113,0,3136924127
1674642217045.855,0,0,0,0,0,0,0,0,808132646,99167993,659321,216278,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553644,61588166656,294443,69767652352,372.96875,131324.84375,376.390625,2594.453125,4483.890625,5.0,2500.0,0.0,2500.0,750001218,384626254,0,3137595497
1674642218045.9102,0,0,0,0,0,0,0,0,808561824,99240444,659826,216527,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553644,61588166656,294481,69768246272,372.96875,131336.375,376.40625,2594.65625,4484.140625,3.9,2500.0,0.0,2500.0,750102855,384680559,0,3138101114
1674642219039.7754,0,0,0,0,0,0,0,0,808984616,99268711,660297,216726,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553644,61588166656,294484,69768266752,372.96875,131347.90625,376.40625,2594.828125,4484.34375,3.1,2500.0,0.0,2500.0,750169159,384714963,0,3138436350
1674642220052.6045,0,0,0,0,0,0,0,0,809410646,99297218,660767,216928,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553645,61588170752,294554,69768995840,372.96875,131360.125,376.40625,2594.9375,4484.421875,1.5,2500.0,0.0,2500.0,750209330,384734823,0,3138643467
1674642221049.0227,0,0,0,0,0,0,0,0,809829418,99324993,661235,217119,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553645,61588170752,294591,69769544704,372.96875,131371.71875,376.40625,2595.0,4484.609375,2.1,2500.0,0.0,2500.0,750247000,384752962,0,3138842490
1674642222046.192,0,0,0,0,0,0,0,0,810251813,99352924,661705,217310,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553645,61588170752,294635,69770257408,372.96875,131383.359375,376.40625,2595.09375,4484.734375,1.8,2500.0,0.0,2500.0,750287966,384772700,0,3139058014
1674642223054.8394,0,0,0,0,0,0,0,0,810677971,99380202,662176,217494,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553645,61588170752,294636,69770261504,372.96875,131395.34375,376.40625,2595.171875,4484.765625,0.9,2500.0,0.0,2500.0,750320519,384788087,0,3139246528
1674642224049.7764,0,0,0,0,0,0,0,0,811098637,99408985,662648,217689,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553646,61588187136,294679,69771072512,372.96875,131407.125,376.40625,2595.28125,4484.875,1.8,2500.0,0.0,2500.0,750358146,384806013,0,3139486491
1674642225041.0918,0,0,0,0,0,0,0,0,811521231,99436828,663116,217881,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553647,61588203520,294718,69771576320,372.96875,131418.84375,376.40625,2595.375,4484.96875,1.6,2500.0,0.0,2500.0,750391826,384822449,0,3139682471
1674642226052.182,0,0,0,0,0,0,0,0,811947651,99465499,663592,218083,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553647,61588203520,294718,69771576320,372.96875,131430.8125,376.40625,2595.421875,4485.046875,1.0,2500.0,0.0,2500.0,750423128,384836956,0,3139869669
1674642227053.091,0,0,0,0,0,0,0,0,812369513,99493097,664058,218272,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553647,61588203520,294741,69771953152,372.96875,131442.71875,376.40625,2595.5625,4485.15625,2.1,2500.0,0.0,2500.0,750456168,384852941,0,3140115364
1674642228042.9167,0,0,0,0,0,0,0,0,812787143,99520816,664519,218463,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553648,61588207616,294763,69772342272,372.96875,131454.234375,376.40625,2595.71875,4485.1875,1.6,2500.0,0.0,2500.0,750487834,384868039,0,3140357107
1674642229039.0781,0,0,0,0,0,0,0,0,813204965,99548815,664983,218658,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553648,61588207616,294785,69772686336,372.96875,131466.09375,376.40625,2595.78125,4485.234375,0.9,2500.0,0.0,2500.0,750519202,384883086,0,3140546436
1674642230046.2249,0,0,0,0,0,0,0,0,813631129,99576971,665455,218855,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553648,61588207616,294785,69772686336,372.96875,131477.96875,376.40625,2595.875,4485.328125,1.6,2500.0,0.0,2500.0,750550527,384897579,0,3140735962
1674642231045.7617,0,0,0,0,0,0,0,0,814052863,99604648,665919,219045,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553648,61588207616,294802,69773042688,372.96875,131489.84375,376.40625,2595.921875,4485.390625,0.9,2500.0,0.0,2500.0,750581434,384911992,0,3140923258
1674642232055.018,0,0,0,0,0,0,0,0,814478899,99641284,666389,219274,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553648,61588207616,294861,69795337216,372.96875,131501.84375,376.40625,2596.015625,4485.453125,1.3,2500.0,0.0,2500.0,750613442,384927103,0,3141113292
1674642233044.7937,0,0,0,0,0,0,0,0,814897523,99681427,666855,219521,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553648,61588207616,294904,69796189184,372.96875,131513.515625,376.40625,2596.109375,4485.5,1.2,2500.0,0.0,2500.0,750650081,384944714,0,3141310517
1674642234052.9592,0,0,0,0,0,0,0,0,815324349,99708798,667328,219707,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553648,61588207616,294909,69796320256,372.96875,131525.53125,376.421875,2596.1875,4485.546875,1.2,2500.0,0.0,2500.0,750689956,384964008,0,3141525591
1674642235052.6672,0,0,0,0,0,0,0,0,815742241,99737005,667793,219904,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553653,61588334592,294929,69796672512,372.96875,131537.3125,376.4375,2596.3125,4485.625,1.8,2500.0,0.0,2500.0,750727004,384981977,0,3141726630
1674642236049.859,0,0,0,0,0,0,0,0,816165027,99764878,668264,220094,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553653,61588334592,294949,69797020672,372.96875,131549.203125,376.4375,2596.34375,4485.671875,0.7,2500.0,0.0,2500.0,750759301,384997109,0,3141918602
1674642237043.8472,0,0,0,0,0,0,0,0,816586831,99792780,668729,220287,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553654,61588350976,294966,69797331968,372.96875,131561.0625,376.4375,2596.375,4485.71875,0.7,2500.0,0.0,2500.0,750790726,385011722,0,3142107343
1674642238052.5408,0,0,0,0,0,0,0,0,817012797,99820536,669198,220478,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553654,61588350976,294967,69797336064,372.96875,131573.0,376.4375,2596.453125,4485.828125,1.5,2500.0,0.0,2500.0,750821689,385026156,0,3142295191
1674642239048.2097,0,0,0,0,0,0,0,0,817430427,99848415,669659,220671,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553655,61588367360,294988,69797753856,372.96875,131584.765625,376.4375,2596.515625,4485.921875,1.3,2500.0,0.0,2500.0,750853982,385041685,0,3142508838
1674642240045.8818,0,0,0,0,0,0,0,0,817853416,99876408,670131,220866,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553656,61588400128,295015,69798196224,372.96875,131596.59375,376.4375,2596.59375,4486.03125,1.6,2500.0,0.0,2500.0,750886127,385057081,0,3142698453
1674642241040.9138,0,0,0,0,0,0,0,0,818275284,99904039,670597,221055,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553656,61588400128,295017,69798204416,372.96875,131608.28125,376.4375,2596.6875,4486.109375,1.4,2500.0,0.0,2500.0,750916938,385071342,0,3142884768
1674642242053.7422,0,0,0,0,0,0,0,0,818701122,99931784,671064,221246,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553701,61589465088,295049,69798835200,372.96875,131620.46875,376.4375,2596.78125,4486.234375,1.8,2500.0,0.0,2500.0,750955975,385090073,0,3143115142
